time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
9.397736573079527,1001,1,9,5
10.791890793117988,1001,1,5,9
14.605148699072373,1001,1,9,5
18.96718054952352,1001,1,5,9
22.912972088635037,1001,1,9,5
26.622064851166222,1001,1,5,9
27.677642881530407,1001,1,9,5
52.13622574837085,1001,1,5,9
61.119318720956734,1001,1,9,5
75.9091573461185,1001,1,5,9
76.67190188832944,1001,1,9,5
83.395600224763,1001,1,5,9
85.52167063723341,1001,1,9,5
98.81905571201212,1001,1,5,9
98.95419170822636,1001,1,9,5
107.82566082968239,1001,1,5,9
107.9000918778845,1001,1,9,5
112.57752887147622,1001,1,5,9
119.54214976609543,1001,1,9,5
123.96018463990936,1001,1,5,9
129.52246300948966,1001,1,9,5
132.97632013207803,1001,1,5,9
139.8244447373052,1001,1,9,5
149.2640171789347,1001,1,5,9
154.91498782347745,1001,1,9,5
159.35583084411178,1001,1,5,9
162.5459003242443,1001,1,9,5
182.1026256555219,1001,1,5,9
186.57977573342723,1001,1,9,5
0.0,1002,1,5,9
5.761865757062012,1002,1,9,5
12.099054029241323,1002,1,5,9
15.18754724364403,1002,1,9,5
28.232452307440397,1002,1,5,9
28.684225874751505,1002,1,9,5
34.33303761552883,1002,1,5,9
39.64265734840577,1002,1,9,5
46.08743784119051,1002,1,5,9
50.80512612587932,1002,1,9,5
52.00639123640606,1002,1,5,9
53.387995882782164,1002,1,9,5
64.77681827663373,1002,1,5,9
70.82883618182485,1002,1,9,5
77.79254701760527,1002,1,5,9
79.0275820522583,1002,1,9,5
87.60594021887218,1002,1,5,9
89.7082539107241,1002,1,9,5
92.87726819574533,1002,1,5,9
94.24639693670703,1002,1,9,5
97.44253347186472,1002,1,5,9
101.47833549481335,1002,1,9,5
116.40383756656844,1002,1,5,9
120.90274731311897,1002,1,9,5
123.37298572408281,1002,1,5,9
123.49550962186814,1002,1,9,5
125.97629094277282,1002,1,5,9
149.4279885317783,1002,1,9,5
150.25987121107866,1002,1,5,9
155.00658415221864,1002,1,9,5
0.0,1003,1,5,9
2.4695856737374053,1003,1,9,5
5.149315619357079,1003,1,5,9
6.793541395071443,1003,1,9,5
10.076261173513581,1003,1,5,9
10.489093165560934,1003,1,9,5
13.500284481757587,1003,1,5,9
21.781900753515096,1003,1,9,5
36.04952298639782,1003,1,5,9
37.195428332861454,1003,1,9,5
37.513114452722384,1003,1,5,9
46.76577979455479,1003,1,9,5
47.916052429677734,1003,1,5,9
51.26830300332094,1003,1,9,5
52.33668797383004,1003,1,5,9
63.1043993870304,1003,1,9,5
66.02481900990725,1003,1,5,9
66.26561065795562,1003,1,9,5
67.90567759604589,1003,1,5,9
67.96004565008134,1003,1,9,5
86.21039805573085,1003,1,5,9
88.13564557476376,1003,1,9,5
91.22856806855323,1003,1,5,9
91.98854583076258,1003,1,9,5
95.69139375699211,1003,1,5,9
100.04628850020461,1003,1,9,5
100.05167298876572,1003,1,5,9
102.4780214401549,1003,1,9,5
104.32251145145707,1003,1,5,9
106.60901810657501,1003,1,9,5
