time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.0429829027367277,1001,1,9,99
4.296149698643577,1001,1,99,9
6.680353457119271,1001,1,9,5
7.650251204668833,1001,1,5,9
9.304241379982319,1001,1,9,99
10.510905414937243,1001,1,99,9
15.925554083658064,1001,1,9,99
18.666195620703895,1001,1,99,9
18.7129562495867,1001,1,9,5
19.519591332285255,1001,1,5,9
30.027181646656892,1001,1,9,99
31.508999285945826,1001,1,99,9
32.57441953776882,1001,1,9,5
39.04624689682065,1001,1,5,9
43.180992934554034,1001,1,9,99
45.81693684427123,1001,1,99,5
81.95205192346165,1001,1,5,9
84.34623104291441,1001,1,9,99
87.75128974194851,1001,1,99,5
97.76953285862731,1001,1,5,9
102.04374836708296,1001,1,9,5
115.0850151703061,1001,1,5,9
117.35626176609324,1001,1,9,99
119.42304519616499,1001,1,99,9
126.79850777837987,1001,1,9,99
128.55011010015295,1001,1,99,9
130.7944708118739,1001,1,9,99
137.54723187373324,1001,1,99,9
148.68128329217026,1001,1,9,99
149.02401628839343,1001,1,99,9
163.94160850220698,1001,1,9,99
169.2505594339763,1001,1,99,9
173.54608451286734,1001,1,9,99
173.82315442466745,1001,1,99,9
0.0,1002,1,5,9
2.260828333285848,1002,1,9,5
7.185697191710184,1002,1,5,9
8.642336316243265,1002,1,9,99
13.862389816399336,1002,1,99,9
17.187780348449984,1002,1,9,99
18.294972172878087,1002,1,99,5
19.722441295027938,1002,1,5,9
20.53896219909116,1002,1,9,99
21.961130537220047,1002,1,99,9
27.377678065217413,1002,1,9,99
27.941178526544398,1002,1,99,5
34.60034005222282,1002,1,5,9
40.00449401304443,1002,1,9,5
46.18845555934199,1002,1,5,9
53.049248769761356,1002,1,9,99
55.531542113746625,1002,1,99,5
64.99657973562991,1002,1,5,9
66.9794084892245,1002,1,9,99
69.53784339550987,1002,1,99,9
76.65446110275718,1002,1,9,99
77.76448085378638,1002,1,99,5
80.26088910997407,1002,1,5,9
80.29381096296514,1002,1,9,99
82.52856000851142,1002,1,99,5
96.61502037354026,1002,1,5,9
97.62689642489663,1002,1,9,5
103.79536660932558,1002,1,5,9
105.25242733293547,1002,1,9,99
105.7721346750628,1002,1,99,5
109.38652016222021,1002,1,5,9
111.14088340395361,1002,1,9,99
112.51326062102376,1002,1,99,5
126.26866447088952,1002,1,5,9
127.88445688321661,1002,1,9,99
0.0,1003,1,5,9
1.0911749215744486,1003,1,9,99
9.117425148307658,1003,1,99,9
10.446563713911594,1003,1,9,99
15.199782252443121,1003,1,99,5
26.28779276062903,1003,1,5,9
26.798570750757552,1003,1,9,99
27.690432078250357,1003,1,99,9
29.87085917079239,1003,1,9,99
38.591568226763606,1003,1,99,5
38.627923323011636,1003,1,5,9
39.23187055477634,1003,1,9,99
47.38783910689973,1003,1,99,5
49.650002362714716,1003,1,5,9
51.84028652367535,1003,1,9,99
53.39288726348022,1003,1,99,5
62.723279961775695,1003,1,5,9
65.4704999636733,1003,1,9,99
69.45750622996259,1003,1,99,9
83.37570698615956,1003,1,9,5
83.67768636055817,1003,1,5,9
91.2903480285331,1003,1,9,99
91.88231729272819,1003,1,99,9
93.09098805992765,1003,1,9,99
93.55136217861221,1003,1,99,9
96.90071771538672,1003,1,9,99
101.67554825807814,1003,1,99,5
109.34170977771684,1003,1,5,9
111.11899980120847,1003,1,9,99
115.76419045964884,1003,1,99,9
115.95766865863058,1003,1,9,99
119.47342686494271,1003,1,99,9
120.0294535478903,1003,1,9,99
121.24048815123378,1003,1,99,9
123.5140323334741,1003,1,9,99
