time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.400052519456783,1001,1,9,5
4.027066883577831,1001,1,5,9
5.185772270053591,1001,1,9,5
23.67058476846193,1001,1,5,9
23.934629652622366,1001,1,9,5
28.659655369031405,1001,1,5,9
29.94498903472715,1001,1,9,5
47.4683172077346,1001,1,5,9
47.64944538364368,1001,1,9,5
48.55451530795951,1001,1,5,9
49.240446171063454,1001,1,9,5
78.16073628954598,1001,1,5,9
81.7737425383274,1001,1,9,5
82.11657625975779,1001,1,5,9
82.35332285317652,1001,1,9,5
83.04189589783708,1001,1,5,9
83.61616955038151,1001,1,9,5
86.47921818153759,1001,1,5,9
93.55869395708086,1001,1,9,5
111.04359367137789,1001,1,5,9
112.18845439487498,1001,1,9,5
116.88564920339749,1001,1,5,9
117.31439488080841,1001,1,9,5
136.63711610837987,1001,1,5,9
151.2128553867908,1001,1,9,5
154.66228036324512,1001,1,5,9
154.69725583194204,1001,1,9,5
156.5808458324386,1001,1,5,9
158.77418570972608,1001,1,9,5
0.0,1002,1,5,9
4.240140571088629,1002,1,9,5
9.686834146095102,1002,1,5,9
12.835059086357084,1002,1,9,5
13.385275344474735,1002,1,5,9
14.324507201078552,1002,1,9,5
14.97125708363643,1002,1,5,9
18.73990702751271,1002,1,9,5
24.515021098712346,1002,1,5,9
25.926523761696746,1002,1,9,5
38.605267593447856,1002,1,5,9
43.18875305134864,1002,1,9,5
53.4562363141364,1002,1,5,9
53.99001167729649,1002,1,9,5
58.507241790007676,1002,1,5,9
59.11711039172165,1002,1,9,5
59.2117111839451,1002,1,5,9
65.51139714334161,1002,1,9,5
65.71757483981196,1002,1,5,9
71.26207550691085,1002,1,9,5
89.92670761867392,1002,1,5,9
90.25533733096711,1002,1,9,5
90.69914771878842,1002,1,5,9
97.49082848482563,1002,1,9,5
100.6824253421412,1002,1,5,9
103.60485931646708,1002,1,9,5
105.28596971175737,1002,1,5,9
106.2177453940887,1002,1,9,5
107.9456333956222,1002,1,5,9
108.11145835281472,1002,1,9,5
0.0,1003,1,5,9
6.587725687514952,1003,1,9,5
49.73840494692262,1003,1,5,9
50.72821817879259,1003,1,9,5
53.67228862585616,1003,1,5,9
54.937162760244036,1003,1,9,5
71.69204411218486,1003,1,5,9
72.1621768948494,1003,1,9,5
94.94988264386112,1003,1,5,9
95.8991056793596,1003,1,9,5
99.13860600576359,1003,1,5,9
99.69928062110961,1003,1,9,5
102.89466169681126,1003,1,5,9
104.39181661621032,1003,1,9,5
111.7616297797289,1003,1,5,9
114.15901725915987,1003,1,9,5
128.85916601052153,1003,1,5,9
134.3608163821173,1003,1,9,5
134.91870171086305,1003,1,5,9
137.06426474723247,1003,1,9,5
139.98759788495065,1003,1,5,9
144.05776458907738,1003,1,9,5
154.0026419910281,1003,1,5,9
156.20946410518772,1003,1,9,5
169.6258666737352,1003,1,5,9
170.034211258688,1003,1,9,5
175.49089748652338,1003,1,5,9
175.57616626942328,1003,1,9,5
176.88105150396464,1003,1,5,9
178.13443783739385,1003,1,9,5
