time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
6.6486134777421775,1001,1,9,99
10.308496464155645,1001,1,99,5
17.662446571477606,1001,1,5,9
19.18161525704209,1001,1,9,99
19.41607883026992,1001,1,99,5
20.682562444341308,1001,1,5,9
21.842293840850004,1001,1,9,99
27.3605317210858,1001,1,99,9
29.211839238578587,1001,1,9,99
45.24563026375555,1001,1,99,5
54.158099666624544,1001,1,5,9
55.03496273484666,1001,1,9,99
55.80503115576296,1001,1,99,5
58.20302672073213,1001,1,5,9
59.90419215538524,1001,1,9,5
60.132211040868064,1001,1,5,9
62.0678210143201,1001,1,9,5
63.795476798523644,1001,1,5,9
65.19916642672057,1001,1,9,99
72.63376460058274,1001,1,99,9
81.3505831585875,1001,1,9,99
83.43317023383239,1001,1,99,9
94.53269684765081,1001,1,9,99
98.85469157681324,1001,1,99,9
100.14107316988411,1001,1,9,99
106.37145382184602,1001,1,99,9
109.34864057083776,1001,1,9,5
110.37871184312094,1001,1,5,9
110.62570926544936,1001,1,9,99
113.70951503894115,1001,1,99,5
116.08346830643235,1001,1,5,9
117.31272666355349,1001,1,9,99
117.89707041775091,1001,1,99,5
120.99510044487253,1001,1,5,9
0.0,1002,1,5,9
0.5736654075125229,1002,1,9,99
1.5116374233876488,1002,1,99,9
3.3683820096594568,1002,1,9,99
4.1402479336570135,1002,1,99,9
4.530849079815267,1002,1,9,99
8.362639921673704,1002,1,99,9
11.381309649001427,1002,1,9,99
21.153719029770862,1002,1,99,5
26.99552760029189,1002,1,5,9
29.93190228275718,1002,1,9,99
32.79225295175945,1002,1,99,5
36.10156874091797,1002,1,5,9
38.32837623754278,1002,1,9,99
40.940797565098755,1002,1,99,9
41.45475778636914,1002,1,9,99
41.47010654279478,1002,1,99,9
42.36593033594123,1002,1,9,99
50.26370630812007,1002,1,99,9
57.61016228418242,1002,1,9,99
58.45224160319941,1002,1,99,9
59.58842023801972,1002,1,9,99
63.93628142109592,1002,1,99,9
68.13396967893527,1002,1,9,99
81.65254272845092,1002,1,99,5
85.78050390034153,1002,1,5,9
86.02619337862798,1002,1,9,99
89.86276164098452,1002,1,99,5
92.29206917414184,1002,1,5,9
92.74068839822786,1002,1,9,5
92.93780486166862,1002,1,5,9
94.26667973331688,1002,1,9,5
95.11571728214196,1002,1,5,9
95.99088667808788,1002,1,9,99
100.62839692766518,1002,1,99,9
0.0,1003,1,5,9
7.065890447739037,1003,1,9,5
22.434517950827235,1003,1,5,9
25.480894949957293,1003,1,9,99
33.315423155297665,1003,1,99,9
33.871019830500174,1003,1,9,5
33.90842038545204,1003,1,5,9
44.81436014930705,1003,1,9,99
56.865662010245515,1003,1,99,9
66.58843214896774,1003,1,9,99
68.03540249263736,1003,1,99,9
68.62669431680341,1003,1,9,99
69.93346747001902,1003,1,99,5
73.40207595660664,1003,1,5,9
75.02720127795409,1003,1,9,5
75.54268396959033,1003,1,5,9
80.49562799851432,1003,1,9,99
87.01688253530176,1003,1,99,5
91.00449112174537,1003,1,5,9
93.03827393352711,1003,1,9,5
103.65918813548859,1003,1,5,9
105.25155366900567,1003,1,9,99
108.65004971417976,1003,1,99,9
115.40669521791564,1003,1,9,99
116.88152142656617,1003,1,99,5
123.79289752449374,1003,1,5,9
124.43957329778154,1003,1,9,99
128.75384937688693,1003,1,99,9
130.2321502747912,1003,1,9,99
133.3983552629586,1003,1,99,5
134.43986638843313,1003,1,5,9
137.20472843798328,1003,1,9,5
138.61511476912582,1003,1,5,9
142.76746094493987,1003,1,9,5
149.27328697848156,1003,1,5,9
