time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.5183954565415358,1001,1,9,99
12.001870981081158,1001,1,99,9
13.925777183714798,1001,1,9,99
22.485583465370276,1001,1,99,5
30.073831231614818,1001,1,5,9
30.592013730429034,1001,1,9,99
30.656501551572212,1001,1,99,5
31.940466954506356,1001,1,5,9
34.75442754562819,1001,1,9,99
39.09492884357951,1001,1,99,5
41.821140532566645,1001,1,5,9
43.88215885816807,1001,1,9,99
54.79633499391615,1001,1,99,9
59.03393821162966,1001,1,9,5
74.7096580818896,1001,1,5,9
74.80467971131375,1001,1,9,99
75.62675360819111,1001,1,99,9
75.65104876963787,1001,1,9,99
77.16846153789326,1001,1,99,5
77.97381921490637,1001,1,5,9
82.00834489903426,1001,1,9,5
88.26879033033379,1001,1,5,9
92.54876480800867,1001,1,9,99
94.5727116326779,1001,1,99,9
101.96676119357905,1001,1,9,99
113.186123222328,1001,1,99,9
117.02673348362255,1001,1,9,99
125.39302902067199,1001,1,99,5
128.03368893266722,1001,1,5,9
128.1357668600271,1001,1,9,99
134.93172563483128,1001,1,99,9
138.65335193375407,1001,1,9,99
142.3788043408453,1001,1,99,9
145.52154537368978,1001,1,9,99
0.0,1002,1,5,9
1.629727268101455,1002,1,9,99
14.876587540134697,1002,1,99,5
14.908591471038022,1002,1,5,9
29.74917328582042,1002,1,9,99
31.276174090030796,1002,1,99,5
35.69671099422798,1002,1,5,9
41.5960791074013,1002,1,9,99
42.71570060980909,1002,1,99,5
45.20096048942488,1002,1,5,9
45.670359669740094,1002,1,9,99
48.33415513038338,1002,1,99,5
48.56399975534243,1002,1,5,9
50.86038601740354,1002,1,9,5
56.769784268852334,1002,1,5,9
59.45290185152167,1002,1,9,99
70.51613465005798,1002,1,99,9
77.49906253008972,1002,1,9,99
77.95522792342945,1002,1,99,9
85.80336485690475,1002,1,9,99
89.32372100378085,1002,1,99,5
89.85361298927005,1002,1,5,9
90.46409534882126,1002,1,9,99
96.1158935502057,1002,1,99,9
101.90695550663389,1002,1,9,99
102.54934088221478,1002,1,99,5
103.57762466350886,1002,1,5,9
104.10328732658454,1002,1,9,5
118.79051919045985,1002,1,5,9
119.0340876613048,1002,1,9,99
126.11414911728207,1002,1,99,5
129.06942672637425,1002,1,5,9
131.00434105217312,1002,1,9,99
134.77971327376196,1002,1,99,5
136.96803653051245,1002,1,5,9
0.0,1003,1,5,9
0.5509300161539886,1003,1,9,99
3.4362713646908127,1003,1,99,9
8.091099236616019,1003,1,9,99
12.046575168191215,1003,1,99,9
12.063897875514401,1003,1,9,99
21.82894741049681,1003,1,99,9
24.29302143230931,1003,1,9,99
24.629409186375067,1003,1,99,9
26.196041972428176,1003,1,9,99
29.487835652323483,1003,1,99,5
30.96210393624048,1003,1,5,9
35.582255269625676,1003,1,9,99
35.884977897276144,1003,1,99,9
57.1152624360594,1003,1,9,99
57.7391260371469,1003,1,99,9
60.44946958935596,1003,1,9,99
69.24762685635875,1003,1,99,5
71.3120479685,1003,1,5,9
74.94017907660587,1003,1,9,99
85.2096854712138,1003,1,99,9
89.12380702281331,1003,1,9,99
105.95504738009751,1003,1,99,9
117.47155596815008,1003,1,9,99
118.77747011817819,1003,1,99,9
120.90787000318156,1003,1,9,99
124.40499755322953,1003,1,99,9
132.9755939751153,1003,1,9,99
137.7456724802226,1003,1,99,9
138.64744338474068,1003,1,9,99
140.74240837518295,1003,1,99,9
141.15459468661768,1003,1,9,99
144.9123569526147,1003,1,99,9
152.2022970608823,1003,1,9,5
161.23335729034292,1003,1,5,9
