time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.6278348185619254,1001,1,9,99
4.746218212303505,1001,1,99,5
4.8387403531710556,1001,1,5,9
7.419410617009927,1001,1,9,99
10.317165823141472,1001,1,99,9
17.83233912994556,1001,1,9,99
23.86387576371473,1001,1,99,5
25.460813014979287,1001,1,5,9
26.276603768983925,1001,1,9,99
27.724528734719083,1001,1,99,5
28.075781061753652,1001,1,5,9
29.538662091603026,1001,1,9,99
30.998217261561397,1001,1,99,9
32.18515994653501,1001,1,9,99
40.031126441868544,1001,1,99,9
41.70126555196571,1001,1,9,99
45.94112213280571,1001,1,99,9
50.32065898386028,1001,1,9,99
53.08210217321402,1001,1,99,9
59.130220518026924,1001,1,9,99
64.83363215998831,1001,1,99,5
65.88302813932137,1001,1,5,9
70.40791801149325,1001,1,9,5
71.44843745886766,1001,1,5,9
71.55538339802564,1001,1,9,99
71.87537766398044,1001,1,99,5
76.62223262884082,1001,1,5,9
77.47697697743871,1001,1,9,99
77.60904013472496,1001,1,99,9
80.28428284913859,1001,1,9,99
80.56887172018386,1001,1,99,5
82.09690702414265,1001,1,5,9
82.68090072633791,1001,1,9,5
84.80191722984428,1001,1,5,9
0.0,1002,1,5,9
0.5975138422207431,1002,1,9,99
0.7930312122412443,1002,1,99,9
3.065562424796017,1002,1,9,99
11.672397611831105,1002,1,99,9
18.177112883336008,1002,1,9,99
20.04084547615241,1002,1,99,5
27.95469797201637,1002,1,5,9
31.81000461368661,1002,1,9,99
32.74869947325213,1002,1,99,9
36.22668813975232,1002,1,9,5
36.41325990974656,1002,1,5,9
45.18923357646749,1002,1,9,99
45.49310394750304,1002,1,99,9
45.905035563732845,1002,1,9,5
47.00307001148783,1002,1,5,9
47.31257355525897,1002,1,9,5
48.343202290599635,1002,1,5,9
50.52982385300154,1002,1,9,99
52.2411988742379,1002,1,99,5
53.64331626328848,1002,1,5,9
55.16316041164237,1002,1,9,5
55.194871721765246,1002,1,5,9
57.99475538126127,1002,1,9,99
60.928675581358675,1002,1,99,9
67.3441566173087,1002,1,9,99
67.51883337524085,1002,1,99,9
67.60187467300486,1002,1,9,99
69.92974107291124,1002,1,99,9
73.7496642509073,1002,1,9,99
77.62978236749294,1002,1,99,5
78.89462574157149,1002,1,5,9
81.12616932591794,1002,1,9,99
81.66865816811249,1002,1,99,5
82.5894254730278,1002,1,5,9
0.0,1003,1,5,9
0.5911640303361887,1003,1,9,99
0.7228984661120033,1003,1,99,9
1.3811402325809827,1003,1,9,99
4.7792202449995305,1003,1,99,9
10.9986140102464,1003,1,9,99
11.134216558178498,1003,1,99,5
18.39364535349385,1003,1,5,9
19.40963662315627,1003,1,9,99
20.71258676501759,1003,1,99,5
32.16728032955881,1003,1,5,9
33.79926547548543,1003,1,9,99
35.68040039885247,1003,1,99,5
36.31115305046039,1003,1,5,9
36.33727474697794,1003,1,9,99
37.60386057718767,1003,1,99,9
38.72407579745728,1003,1,9,99
41.975088715368415,1003,1,99,9
55.126373325211034,1003,1,9,99
57.368926595789304,1003,1,99,9
58.96454943420776,1003,1,9,99
59.73923948718566,1003,1,99,9
62.099305808530374,1003,1,9,99
63.94307119358464,1003,1,99,5
64.64957755158301,1003,1,5,9
66.1099860766785,1003,1,9,99
66.91562564329067,1003,1,99,9
79.7768851775228,1003,1,9,99
80.71460563036344,1003,1,99,5
83.01080290312419,1003,1,5,9
83.4092332525302,1003,1,9,99
83.53539275488505,1003,1,99,9
90.37788681227514,1003,1,9,99
92.22499183009859,1003,1,99,9
93.83598542333964,1003,1,9,5
