time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.258469724550306,1001,1,9,99
5.721606558543735,1001,1,99,5
12.075513958241217,1001,1,5,9
12.914342668486492,1001,1,9,99
14.733663921981394,1001,1,99,9
15.713089702455042,1001,1,9,99
20.145348096659305,1001,1,99,9
22.94740219431825,1001,1,9,99
27.401926180136375,1001,1,99,9
28.332737511021094,1001,1,9,5
30.34726357058385,1001,1,5,9
32.58379746679382,1001,1,9,99
36.80439191614996,1001,1,99,9
41.60718309181791,1001,1,9,99
45.057112437427534,1001,1,99,9
49.07643272548898,1001,1,9,99
52.7628451397222,1001,1,99,9
53.076482480500985,1001,1,9,99
53.872212344358495,1001,1,99,5
58.75809858234774,1001,1,5,9
58.87155241590723,1001,1,9,5
60.55589964009796,1001,1,5,9
60.57368723132904,1001,1,9,99
63.903591606458285,1001,1,99,9
66.5957378716261,1001,1,9,99
67.38566415257027,1001,1,99,9
72.23293728515245,1001,1,9,5
73.08989099403381,1001,1,5,9
77.8618159983255,1001,1,9,99
79.39104521819915,1001,1,99,5
80.15421498884533,1001,1,5,9
85.49980838796752,1001,1,9,5
90.5395271694336,1001,1,5,9
93.76846592400669,1001,1,9,5
0.0,1002,1,5,9
3.261165235855482,1002,1,9,5
6.676665354147388,1002,1,5,9
10.06926631139667,1002,1,9,99
16.737112977934025,1002,1,99,9
21.59304961639361,1002,1,9,99
21.79429236281851,1002,1,99,9
23.001321558960115,1002,1,9,99
29.162941724417006,1002,1,99,5
29.526470815389025,1002,1,5,9
29.57410302231932,1002,1,9,99
33.643765237074554,1002,1,99,5
39.481013419214705,1002,1,5,9
44.77701053991689,1002,1,9,5
46.33477272474643,1002,1,5,9
47.93865553075409,1002,1,9,99
49.450933996862545,1002,1,99,9
52.93641669160844,1002,1,9,99
53.685755730011614,1002,1,99,9
57.340766641378785,1002,1,9,99
60.932825219083185,1002,1,99,9
62.51662052053368,1002,1,9,5
63.00954026269316,1002,1,5,9
67.20375999680117,1002,1,9,99
68.73251789938482,1002,1,99,5
70.36658362882675,1002,1,5,9
72.00166052173294,1002,1,9,99
74.63836571368819,1002,1,99,9
77.01557163366603,1002,1,9,99
78.90975666037217,1002,1,99,9
96.66691715266703,1002,1,9,99
101.5045537258671,1002,1,99,9
103.66256242876396,1002,1,9,5
103.68673612108476,1002,1,5,9
103.85466008923349,1002,1,9,99
0.0,1003,1,5,9
1.0064998072313576,1003,1,9,99
3.838583202050167,1003,1,99,5
12.482602650034663,1003,1,5,9
13.793653341680365,1003,1,9,99
14.194166571226768,1003,1,99,9
23.711123274860533,1003,1,9,99
38.15293466974049,1003,1,99,5
38.5085650152764,1003,1,5,9
46.69053977004048,1003,1,9,99
47.33916647640974,1003,1,99,9
53.712428943356734,1003,1,9,99
55.07192030351936,1003,1,99,9
64.60717292457456,1003,1,9,99
73.4914537299515,1003,1,99,9
74.83064502782179,1003,1,9,99
75.46068851073309,1003,1,99,5
78.63960641767896,1003,1,5,9
80.14914471271864,1003,1,9,99
80.28618417399913,1003,1,99,5
86.86420647079024,1003,1,5,9
91.37826457133967,1003,1,9,5
91.6441290846439,1003,1,5,9
93.28023299131898,1003,1,9,99
95.34934485543309,1003,1,99,9
102.83425433513507,1003,1,9,99
103.17883543232045,1003,1,99,9
105.80447643309873,1003,1,9,99
106.59623076606276,1003,1,99,5
111.51609820218351,1003,1,5,9
117.8385038669702,1003,1,9,5
122.01796893452007,1003,1,5,9
123.38073780349708,1003,1,9,99
125.06617960144155,1003,1,99,9
130.94655771920486,1003,1,9,5
