time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
7.120757078962569,1001,1,9,5
7.598279343844342,1001,1,5,9
7.915361496092636,1001,1,9,5
8.232433476050945,1001,1,5,9
16.801489555925905,1001,1,9,5
24.37273881360265,1001,1,5,9
33.472187580509306,1001,1,9,5
34.271764625102776,1001,1,5,9
41.21845366317956,1001,1,9,5
43.168741949136574,1001,1,5,9
45.030150439857934,1001,1,9,5
45.48783659573466,1001,1,5,9
46.72327481866493,1001,1,9,5
52.10397076829836,1001,1,5,9
54.75505978181131,1001,1,9,5
65.42068753643265,1001,1,5,9
69.97844677794554,1001,1,9,5
86.56783179441904,1001,1,5,9
86.69190695877163,1001,1,9,5
89.97680635140514,1001,1,5,9
91.61582463184868,1001,1,9,5
94.83484000716844,1001,1,5,9
111.30854329903312,1001,1,9,5
115.34239203169261,1001,1,5,9
119.08497576006417,1001,1,9,5
119.43431086114363,1001,1,5,9
125.86367207891351,1001,1,9,5
128.62376651868937,1001,1,5,9
129.9542858637656,1001,1,9,5
0.0,1002,1,5,9
1.1744677410179256,1002,1,9,5
2.3548609660159237,1002,1,5,9
2.5006524706157625,1002,1,9,5
4.351537721183607,1002,1,5,9
5.256131861210328,1002,1,9,5
6.333297030116822,1002,1,5,9
6.62661739136916,1002,1,9,5
13.745270368155403,1002,1,5,9
14.608179843147866,1002,1,9,5
15.443979918695142,1002,1,5,9
16.65200359244182,1002,1,9,5
25.245007873738178,1002,1,5,9
39.092764176440504,1002,1,9,5
40.12026757870072,1002,1,5,9
40.12506379180622,1002,1,9,5
40.69829178586759,1002,1,5,9
41.87136684781057,1002,1,9,5
43.10092322320131,1002,1,5,9
52.80134115373649,1002,1,9,5
53.78877694175218,1002,1,5,9
55.70511898918162,1002,1,9,5
56.649932593010995,1002,1,5,9
60.02382247988099,1002,1,9,5
61.47697880441511,1002,1,5,9
64.70987874056001,1002,1,9,5
66.9233199000674,1002,1,5,9
68.18607520645428,1002,1,9,5
69.96270644693583,1002,1,5,9
71.72516085469215,1002,1,9,5
0.0,1003,1,5,9
1.1117659753026226,1003,1,9,5
4.846309792515432,1003,1,5,9
7.99129718730377,1003,1,9,5
10.14371272455695,1003,1,5,9
19.619666012963208,1003,1,9,5
25.897296384228632,1003,1,5,9
30.407542224346923,1003,1,9,5
30.59663687430819,1003,1,5,9
32.30373545270608,1003,1,9,5
32.78642642641274,1003,1,5,9
33.875547344227925,1003,1,9,5
35.58415651441155,1003,1,5,9
39.35644930878291,1003,1,9,5
40.49475086210584,1003,1,5,9
52.146822265440136,1003,1,9,5
52.14915008359159,1003,1,5,9
56.274893134205236,1003,1,9,5
56.437930222447875,1003,1,5,9
59.01149888558652,1003,1,9,5
59.77419542025822,1003,1,5,9
60.639490603614426,1003,1,9,5
68.00307281071153,1003,1,5,9
70.20734980475919,1003,1,9,5
71.4758839239679,1003,1,5,9
74.97322578718936,1003,1,9,5
89.28234711127392,1003,1,5,9
90.94172123195897,1003,1,9,5
93.03117431895679,1003,1,5,9
95.424471988741,1003,1,9,5
