time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.4005189685230341,1001,1,9,5
4.909179257349353,1001,1,5,9
6.757656641809295,1001,1,9,5
21.43244243243749,1001,1,5,9
22.28684660536763,1001,1,9,5
31.051822016247613,1001,1,5,9
32.28580260772939,1001,1,9,5
38.42977610726022,1001,1,5,9
39.42725119580104,1001,1,9,5
42.431136513734586,1001,1,5,9
44.440544743748184,1001,1,9,5
51.65574537355747,1001,1,5,9
54.4578887431683,1001,1,9,5
61.74754702284722,1001,1,5,9
62.98454279705215,1001,1,9,5
64.45619158207668,1001,1,5,9
65.01959650730942,1001,1,9,5
79.58820863641611,1001,1,5,9
81.1062272440712,1001,1,9,5
83.23089887004858,1001,1,5,9
83.72255764493376,1001,1,9,5
84.00989292779809,1001,1,5,9
84.70143138399403,1001,1,9,5
86.5359099206792,1001,1,5,9
88.61569506625688,1001,1,9,5
98.46269599211998,1001,1,5,9
98.7240487995514,1001,1,9,5
100.8610838628723,1001,1,5,9
101.61768034066696,1001,1,9,5
0.0,1002,1,5,9
0.4268026688637173,1002,1,9,5
2.7325284553816744,1002,1,5,9
3.1748720757706788,1002,1,9,5
14.948914059279497,1002,1,5,9
16.201520198674427,1002,1,9,5
24.896501307018923,1002,1,5,9
26.3917105111786,1002,1,9,5
42.321217309001824,1002,1,5,9
46.032302409996525,1002,1,9,5
47.95510778109353,1002,1,5,9
51.99182486374515,1002,1,9,5
57.06955646393358,1002,1,5,9
59.66848427991695,1002,1,9,5
62.6080487286017,1002,1,5,9
63.28150918918931,1002,1,9,5
69.26278393154453,1002,1,5,9
69.89900712962643,1002,1,9,5
77.51752441025656,1002,1,5,9
79.21716631625033,1002,1,9,5
84.8089491259941,1002,1,5,9
96.20028589201141,1002,1,9,5
106.9046023815228,1002,1,5,9
108.51514105197225,1002,1,9,5
115.5957242848226,1002,1,5,9
120.03862061238738,1002,1,9,5
127.73801357803389,1002,1,5,9
127.75850377173626,1002,1,9,5
135.14005643050578,1002,1,5,9
135.35635997451573,1002,1,9,5
0.0,1003,1,5,9
2.572683826752362,1003,1,9,5
18.54303674478087,1003,1,5,9
18.65374690489629,1003,1,9,5
19.990056383805985,1003,1,5,9
20.035710844170055,1003,1,9,5
28.86075638261803,1003,1,5,9
28.994651324900794,1003,1,9,5
31.49022350821385,1003,1,5,9
31.979902957079478,1003,1,9,5
33.857771014719965,1003,1,5,9
36.940093948905016,1003,1,9,5
37.47831512904749,1003,1,5,9
40.898820014771296,1003,1,9,5
48.103153092997765,1003,1,5,9
57.031318808374856,1003,1,9,5
57.596060269643694,1003,1,5,9
64.05202401990991,1003,1,9,5
66.28102477042734,1003,1,5,9
75.18072872483663,1003,1,9,5
79.40624749081454,1003,1,5,9
84.76046179533164,1003,1,9,5
87.92945777666023,1003,1,5,9
89.1288432343381,1003,1,9,5
92.63581279520487,1003,1,5,9
95.20404758829683,1003,1,9,5
101.57435327390121,1003,1,5,9
107.21536323949205,1003,1,9,5
108.52642696152662,1003,1,5,9
108.99524096502857,1003,1,9,5
