time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
6.146185537992484,1001,1,9,5
15.975138222943585,1001,1,5,9
17.606932284992368,1001,1,9,5
49.916082975407086,1001,1,5,9
52.9263585350605,1001,1,9,5
54.441826891607974,1001,1,5,9
57.09750329836883,1001,1,9,5
57.6417653565682,1001,1,5,9
58.83779282575687,1001,1,9,5
69.80420697344385,1001,1,5,9
71.28142528676094,1001,1,9,5
76.6211707496004,1001,1,5,9
77.74405427244031,1001,1,9,5
79.06971959923732,1001,1,5,9
80.94103109400254,1001,1,9,5
81.02699750237093,1001,1,5,9
82.10220549879206,1001,1,9,5
83.4910859075408,1001,1,5,9
88.51678950632957,1001,1,9,5
101.72954364242193,1001,1,5,9
110.40382224728427,1001,1,9,5
112.92537484577365,1001,1,5,9
118.87492548174531,1001,1,9,5
118.91919637897995,1001,1,5,9
120.5912291385767,1001,1,9,5
128.94308940538735,1001,1,5,9
129.9861103511766,1001,1,9,5
135.50110634162925,1001,1,5,9
136.90189624929943,1001,1,9,5
0.0,1002,1,5,9
7.729112810888615,1002,1,9,5
15.301684241338293,1002,1,5,9
16.338021286317655,1002,1,9,5
17.028201844699165,1002,1,5,9
20.59689640056244,1002,1,9,5
29.681544066542237,1002,1,5,9
29.86008632913459,1002,1,9,5
40.51565770885629,1002,1,5,9
43.40207189910082,1002,1,9,5
65.11344079012817,1002,1,5,9
66.62292603576307,1002,1,9,5
85.4964914453209,1002,1,5,9
89.73388980517856,1002,1,9,5
92.29336774787843,1002,1,5,9
93.34142323927122,1002,1,9,5
116.96579184947234,1002,1,5,9
123.47428322513858,1002,1,9,5
129.59954116211958,1002,1,5,9
133.46475360425035,1002,1,9,5
138.44602006312792,1002,1,5,9
139.95274601609822,1002,1,9,5
147.3116345238553,1002,1,5,9
147.6983721456243,1002,1,9,5
155.98952622362089,1002,1,5,9
159.46166473665895,1002,1,9,5
164.03019723710784,1002,1,5,9
165.11896404138363,1002,1,9,5
167.79882601017582,1002,1,5,9
175.92112405656522,1002,1,9,5
0.0,1003,1,5,9
0.05403067958085515,1003,1,9,5
7.679386442687468,1003,1,5,9
8.707988366312899,1003,1,9,5
20.69358314804791,1003,1,5,9
21.014817939263313,1003,1,9,5
26.94597361078791,1003,1,5,9
27.127494362508465,1003,1,9,5
39.84009234589965,1003,1,5,9
40.2597598122988,1003,1,9,5
45.760695454578524,1003,1,5,9
47.16989215877391,1003,1,9,5
47.88133030823627,1003,1,5,9
49.65968355793086,1003,1,9,5
53.13731617256366,1003,1,5,9
54.71378735447339,1003,1,9,5
55.56367036007532,1003,1,5,9
57.565197915038254,1003,1,9,5
58.885438650163245,1003,1,5,9
62.827359034937984,1003,1,9,5
68.26976077200361,1003,1,5,9
69.14080806131234,1003,1,9,5
75.3608188549502,1003,1,5,9
78.4565551457224,1003,1,9,5
78.65075908853947,1003,1,5,9
81.86512672275755,1003,1,9,5
93.05737513087045,1003,1,5,9
94.22838412357764,1003,1,9,5
97.88677148320512,1003,1,5,9
103.00107048193398,1003,1,9,5
