time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.4704608090638667,1001,1,9,99
6.644549798861119,1001,1,99,5
6.864057402799564,1001,1,5,9
7.220329819669925,1001,1,9,99
11.523762189352247,1001,1,99,9
25.377278231260057,1001,1,9,5
26.559864951934884,1001,1,5,9
27.541288327448044,1001,1,9,99
29.621539580896705,1001,1,99,5
33.98740078826747,1001,1,5,9
37.583030708201385,1001,1,9,99
43.96736287218891,1001,1,99,9
44.950951515394536,1001,1,9,99
57.882681177634474,1001,1,99,9
59.01697477417742,1001,1,9,5
60.22895382520162,1001,1,5,9
60.452589360777324,1001,1,9,99
61.29508623748646,1001,1,99,9
70.1612194638639,1001,1,9,99
73.7375880220246,1001,1,99,5
77.10168259996905,1001,1,5,9
79.46384207013215,1001,1,9,99
85.14262579364019,1001,1,99,9
85.95541309332535,1001,1,9,99
86.1862272839754,1001,1,99,9
93.09316444976648,1001,1,9,99
99.46373608809071,1001,1,99,5
107.69888084906123,1001,1,5,9
107.9766155150913,1001,1,9,99
110.00604930699616,1001,1,99,9
111.31061192950577,1001,1,9,99
113.49651704958933,1001,1,99,9
126.389838531636,1001,1,9,99
134.28142175034694,1001,1,99,5
0.0,1002,1,5,9
4.035191492072975,1002,1,9,5
9.520469606408348,1002,1,5,9
11.385535195270895,1002,1,9,99
13.841229709123581,1002,1,99,9
16.014428867999026,1002,1,9,99
27.465692859126754,1002,1,99,9
28.784337977617643,1002,1,9,5
33.28810059447691,1002,1,5,9
33.94651275568882,1002,1,9,99
34.534734942227765,1002,1,99,5
43.1228499059232,1002,1,5,9
50.94841317058969,1002,1,9,99
52.28585855930862,1002,1,99,9
63.7376980716262,1002,1,9,99
66.68845129607242,1002,1,99,5
68.2672644643305,1002,1,5,9
68.47878918613586,1002,1,9,99
78.57499499349414,1002,1,99,5
84.66536063283914,1002,1,5,9
89.80141165197463,1002,1,9,99
90.24577226518139,1002,1,99,9
96.32831397342842,1002,1,9,99
97.08971342024823,1002,1,99,9
97.7792605097799,1002,1,9,99
101.04984663426175,1002,1,99,5
105.6953758403302,1002,1,5,9
106.64987638852423,1002,1,9,99
106.662698339348,1002,1,99,5
115.16657145600533,1002,1,5,9
118.26024514728846,1002,1,9,99
121.01146141136066,1002,1,99,9
121.9309911834813,1002,1,9,99
123.63468066220852,1002,1,99,5
124.73299184768194,1002,1,5,9
0.0,1003,1,5,9
3.6165195292368897,1003,1,9,99
8.346323242270891,1003,1,99,5
8.59715483882576,1003,1,5,9
10.33495847614821,1003,1,9,99
13.169560358415058,1003,1,99,5
20.422568233960206,1003,1,5,9
22.091070200553894,1003,1,9,99
35.73676759952509,1003,1,99,9
44.22791578552131,1003,1,9,99
45.64102433362417,1003,1,99,9
46.41642182688442,1003,1,9,5
52.39465541495262,1003,1,5,9
53.69409372425095,1003,1,9,99
54.916986259111816,1003,1,99,9
57.29412330054941,1003,1,9,99
68.34074216550945,1003,1,99,9
78.14155494027506,1003,1,9,99
84.56221138423064,1003,1,99,9
94.49177900519537,1003,1,9,99
98.97852725830357,1003,1,99,5
102.1257709448644,1003,1,5,9
102.24337554836504,1003,1,9,99
102.70889513078437,1003,1,99,5
103.52951681288492,1003,1,5,9
104.43157601368802,1003,1,9,99
105.69919001195187,1003,1,99,5
107.33089904307283,1003,1,5,9
111.54217196066357,1003,1,9,99
117.07884636855766,1003,1,99,5
125.19229120887582,1003,1,5,9
125.3232719651347,1003,1,9,99
160.4131133500725,1003,1,99,9
163.36792137839936,1003,1,9,99
167.44131877801104,1003,1,99,9
