time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.6922616324336537,1001,1,9,5
9.935444175733574,1001,1,5,9
9.960755296184464,1001,1,9,5
12.267199512561373,1001,1,5,9
19.39229003778201,1001,1,9,5
36.986663267865225,1001,1,5,9
41.914218580483166,1001,1,9,5
47.248126560137706,1001,1,5,9
47.784994122857555,1001,1,9,5
48.41106129366145,1001,1,5,9
49.73436315452791,1001,1,9,5
55.931085166974306,1001,1,5,9
62.30927065720426,1001,1,9,5
65.47166471830423,1001,1,5,9
67.60364386017304,1001,1,9,5
91.20847671914416,1001,1,5,9
94.33359232719357,1001,1,9,5
104.957017450373,1001,1,5,9
105.78643668472945,1001,1,9,5
107.68760401018542,1001,1,5,9
109.32480326400592,1001,1,9,5
109.49504119788894,1001,1,5,9
111.4466784335474,1001,1,9,5
119.89003415083876,1001,1,5,9
121.18804219135353,1001,1,9,5
123.93693142277841,1001,1,5,9
126.22764337042612,1001,1,9,5
130.25585874648337,1001,1,5,9
134.04247941573203,1001,1,9,5
0.0,1002,1,5,9
1.3803619841652435,1002,1,9,5
2.317719843651281,1002,1,5,9
6.20411314667397,1002,1,9,5
18.789076178122123,1002,1,5,9
19.771084572538637,1002,1,9,5
24.145059169808732,1002,1,5,9
24.5613650443803,1002,1,9,5
37.218365514584676,1002,1,5,9
42.717747766410405,1002,1,9,5
49.18613051909256,1002,1,5,9
51.07607128831017,1002,1,9,5
58.89258317661759,1002,1,5,9
59.41808313658457,1002,1,9,5
64.16649363668168,1002,1,5,9
67.30724937373955,1002,1,9,5
68.70543160841359,1002,1,5,9
76.72502497758148,1002,1,9,5
76.75452331044416,1002,1,5,9
79.43812004773929,1002,1,9,5
81.45216296576291,1002,1,5,9
82.7752632988653,1002,1,9,5
84.39917826469642,1002,1,5,9
93.7324073302142,1002,1,9,5
101.65098594140336,1002,1,5,9
103.14273831632765,1002,1,9,5
126.00103453647293,1002,1,5,9
128.19134349167985,1002,1,9,5
128.41864085154933,1002,1,5,9
138.22427726020481,1002,1,9,5
0.0,1003,1,5,9
0.036467153745572495,1003,1,9,5
5.102549209438121,1003,1,5,9
6.855127316114443,1003,1,9,5
12.448968550384706,1003,1,5,9
19.348388124960294,1003,1,9,5
40.71627025853702,1003,1,5,9
45.659107006204536,1003,1,9,5
47.18179634318254,1003,1,5,9
51.00997872018861,1003,1,9,5
60.2560619776953,1003,1,5,9
62.743765875149535,1003,1,9,5
70.01052303524654,1003,1,5,9
71.8925454792687,1003,1,9,5
74.43240034525752,1003,1,5,9
75.40681803114957,1003,1,9,5
76.32724313868319,1003,1,5,9
83.251450304409,1003,1,9,5
85.08037774166569,1003,1,5,9
85.7042151684301,1003,1,9,5
89.8835128028235,1003,1,5,9
93.3981748184811,1003,1,9,5
95.07088334834879,1003,1,5,9
95.92840286022448,1003,1,9,5
111.83357571282325,1003,1,5,9
112.70039326094496,1003,1,9,5
125.15239157528453,1003,1,5,9
125.79269244180733,1003,1,9,5
134.56120974378825,1003,1,5,9
138.1172567841099,1003,1,9,5
