time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.5664812650946968,1001,1,9,99
4.503025882067233,1001,1,99,9
6.069330032806759,1001,1,9,99
10.746841386229043,1001,1,99,9
11.991831729163325,1001,1,9,99
14.539651633722382,1001,1,99,9
14.54412654308339,1001,1,9,99
16.00956914755313,1001,1,99,9
19.933401143319745,1001,1,9,99
21.70592399591878,1001,1,99,9
22.57260795191014,1001,1,9,99
23.841854117154924,1001,1,99,5
25.773083154946185,1001,1,5,9
25.78728530470736,1001,1,9,99
55.07155024520273,1001,1,99,5
83.78565328256242,1001,1,5,9
83.98735697199292,1001,1,9,99
87.33743878350609,1001,1,99,9
87.9691112081923,1001,1,9,99
95.10989859290737,1001,1,99,9
96.82329803581415,1001,1,9,99
97.37295859846245,1001,1,99,9
98.98155438184209,1001,1,9,5
107.72710734128701,1001,1,5,9
109.30339733900009,1001,1,9,5
113.58429907864581,1001,1,5,9
115.9244191095014,1001,1,9,99
119.41443253500812,1001,1,99,9
119.51233801733957,1001,1,9,5
128.23002365000605,1001,1,5,9
128.4416554082814,1001,1,9,99
131.34382741650558,1001,1,99,9
151.46987417794392,1001,1,9,99
152.52484617908132,1001,1,99,9
0.0,1002,1,5,9
0.14624684444290326,1002,1,9,5
7.037909409005692,1002,1,5,9
7.10753088930152,1002,1,9,99
7.669099469368708,1002,1,99,9
10.961456210745927,1002,1,9,5
15.427239192693477,1002,1,5,9
17.759350078325117,1002,1,9,5
20.32784868560654,1002,1,5,9
20.632611591348834,1002,1,9,99
25.743882651538527,1002,1,99,5
28.465389875855617,1002,1,5,9
31.485148218079328,1002,1,9,99
38.98495294205661,1002,1,99,9
45.7816818114214,1002,1,9,99
51.45058825755604,1002,1,99,5
52.98042677392273,1002,1,5,9
55.29468635201578,1002,1,9,99
55.32200286799942,1002,1,99,5
56.37819178075105,1002,1,5,9
56.83863220257351,1002,1,9,99
73.71664680832325,1002,1,99,9
76.97121803414792,1002,1,9,5
77.8310267172434,1002,1,5,9
81.51749851386019,1002,1,9,99
85.48884298617176,1002,1,99,9
104.00042790532028,1002,1,9,99
107.86213006412943,1002,1,99,5
107.98355101525905,1002,1,5,9
109.24586708073387,1002,1,9,99
112.11162696675589,1002,1,99,9
115.37192342112056,1002,1,9,99
117.58526446905634,1002,1,99,9
120.11912419356602,1002,1,9,99
120.44895579797556,1002,1,99,9
0.0,1003,1,5,9
2.3412234255663202,1003,1,9,99
2.913357591868942,1003,1,99,5
12.079630453912067,1003,1,5,9
13.550298135685658,1003,1,9,99
14.844731914835121,1003,1,99,5
18.523736243203942,1003,1,5,9
18.86301715791212,1003,1,9,5
29.822542249998612,1003,1,5,9
32.9254445863428,1003,1,9,5
33.890068436058115,1003,1,5,9
35.720130279607595,1003,1,9,99
51.50693334102389,1003,1,99,9
60.375858539016164,1003,1,9,5
63.482988038518315,1003,1,5,9
64.84742870376851,1003,1,9,99
67.79631805416574,1003,1,99,9
71.13824445889338,1003,1,9,99
91.5048612810846,1003,1,99,9
95.83833143802902,1003,1,9,99
101.59239442635827,1003,1,99,9
103.99995476627761,1003,1,9,99
105.70891974138928,1003,1,99,5
125.26826094710708,1003,1,5,9
128.7165587494468,1003,1,9,99
129.38741425423424,1003,1,99,9
130.8036614816419,1003,1,9,99
132.40067698744025,1003,1,99,5
132.79222345687438,1003,1,5,9
134.1452276238828,1003,1,9,99
137.9398300083365,1003,1,99,9
143.01982925893154,1003,1,9,99
152.25651288571945,1003,1,99,9
158.10134279151637,1003,1,9,99
162.9376470077146,1003,1,99,5
