time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.440276517830996,1001,1,9,5
5.793928787490606,1001,1,5,9
10.58576342987025,1001,1,9,5
14.011666724723728,1001,1,5,9
14.605527054040861,1001,1,9,5
26.884838802131945,1001,1,5,9
32.048591464937736,1001,1,9,5
32.6280691914379,1001,1,5,9
35.30781762530527,1001,1,9,5
57.85076207208971,1001,1,5,9
60.425637782524696,1001,1,9,5
63.46295176352019,1001,1,5,9
64.03561680796798,1001,1,9,5
79.60574255198217,1001,1,5,9
79.97322655525738,1001,1,9,5
80.90217771803923,1001,1,5,9
81.9659504681376,1001,1,9,5
95.16758259964804,1001,1,5,9
96.01436562178597,1001,1,9,5
99.71056371060996,1001,1,5,9
100.58163341620444,1001,1,9,5
116.6485500440602,1001,1,5,9
120.64195199712393,1001,1,9,5
123.68258490885913,1001,1,5,9
127.85682460814488,1001,1,9,5
139.94692737760147,1001,1,5,9
141.16480152838272,1001,1,9,5
152.29422885556647,1001,1,5,9
154.2491257240722,1001,1,9,5
0.0,1002,1,5,9
1.1864716887226314,1002,1,9,5
6.9678941015091365,1002,1,5,9
7.654502624010427,1002,1,9,5
14.632051008008306,1002,1,5,9
16.746912753137572,1002,1,9,5
26.52768637262261,1002,1,5,9
28.439487561236287,1002,1,9,5
28.788805758745433,1002,1,5,9
29.548309452400957,1002,1,9,5
37.361731540389115,1002,1,5,9
40.69818735819423,1002,1,9,5
42.40769076991128,1002,1,5,9
47.594808067404756,1002,1,9,5
56.192824466757834,1002,1,5,9
56.34376148567161,1002,1,9,5
64.76737264061417,1002,1,5,9
70.27622322491325,1002,1,9,5
75.4274781927724,1002,1,5,9
76.96344143657278,1002,1,9,5
79.1043407219019,1002,1,5,9
80.50520420596469,1002,1,9,5
90.8249393760663,1002,1,5,9
96.06231052145269,1002,1,9,5
97.59975596257019,1002,1,5,9
99.5221837125044,1002,1,9,5
118.96572661747439,1002,1,5,9
128.94166953967326,1002,1,9,5
133.03729211987957,1002,1,5,9
138.89894605559877,1002,1,9,5
0.0,1003,1,5,9
10.434886393187309,1003,1,9,5
26.935295841609708,1003,1,5,9
28.894538690892727,1003,1,9,5
53.79561658714435,1003,1,5,9
55.54490511566786,1003,1,9,5
55.755695721464726,1003,1,5,9
57.39436216475252,1003,1,9,5
58.96309495515105,1003,1,5,9
63.16935421171876,1003,1,9,5
76.09447987083372,1003,1,5,9
80.28115051796695,1003,1,9,5
84.50525778086127,1003,1,5,9
93.56037915012027,1003,1,9,5
94.11485580565228,1003,1,5,9
94.31984693961864,1003,1,9,5
103.86199816024505,1003,1,5,9
104.2735075563508,1003,1,9,5
104.31361908956167,1003,1,5,9
110.50296310272874,1003,1,9,5
126.96882574168984,1003,1,5,9
129.8039468453868,1003,1,9,5
134.08355121569576,1003,1,5,9
138.86494283337035,1003,1,9,5
172.64714927455702,1003,1,5,9
173.0161960074119,1003,1,9,5
175.4834195305132,1003,1,5,9
178.61670786089437,1003,1,9,5
179.1617948603861,1003,1,5,9
183.25708454939067,1003,1,9,5
