time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.6561494592392716,1001,1,9,5
11.912846969916254,1001,1,5,9
12.055412870486434,1001,1,9,5
19.061031140241436,1001,1,5,9
21.248238359326486,1001,1,9,5
25.423228841291426,1001,1,5,9
26.760244579302793,1001,1,9,5
31.371225346450377,1001,1,5,9
32.01720060919627,1001,1,9,5
40.888479998624774,1001,1,5,9
41.94701737590273,1001,1,9,5
55.78015803297416,1001,1,5,9
56.754935321655076,1001,1,9,5
56.8707214895053,1001,1,5,9
57.321110255521695,1001,1,9,5
60.86161171815321,1001,1,5,9
61.43829720306482,1001,1,9,5
61.85376513336192,1001,1,5,9
62.11551925422994,1001,1,9,5
64.02930360824925,1001,1,5,9
65.33723968815832,1001,1,9,5
81.8404282010033,1001,1,5,9
83.53765509901979,1001,1,9,5
87.96908761676066,1001,1,5,9
90.89418027268746,1001,1,9,5
104.08715348262031,1001,1,5,9
105.86302180465695,1001,1,9,5
106.55976015277655,1001,1,5,9
108.03704937612753,1001,1,9,5
0.0,1002,1,5,9
12.057077858319957,1002,1,9,5
15.750157880635443,1002,1,5,9
18.383842144636134,1002,1,9,5
22.3954824648316,1002,1,5,9
28.64453015565855,1002,1,9,5
45.95158987936728,1002,1,5,9
50.88798201841973,1002,1,9,5
54.62322045924656,1002,1,5,9
68.43677728522718,1002,1,9,5
70.60492869230255,1002,1,5,9
72.35873924207147,1002,1,9,5
73.5580046002204,1002,1,5,9
78.62184621021113,1002,1,9,5
95.96994523091826,1002,1,5,9
97.81763440043103,1002,1,9,5
99.16904830757733,1002,1,5,9
99.50245724049411,1002,1,9,5
104.57019639091763,1002,1,5,9
105.49816858594349,1002,1,9,5
106.09588542956946,1002,1,5,9
110.5875942736619,1002,1,9,5
132.95910884497957,1002,1,5,9
142.02862692015083,1002,1,9,5
146.2368549251868,1002,1,5,9
147.7081846681263,1002,1,9,5
164.98705568469813,1002,1,5,9
167.51260186239358,1002,1,9,5
180.2680380833596,1002,1,5,9
180.91667050683583,1002,1,9,5
0.0,1003,1,5,9
3.2480326783265205,1003,1,9,5
9.994749205229468,1003,1,5,9
17.114519995838705,1003,1,9,5
18.314336944073943,1003,1,5,9
25.52924462241976,1003,1,9,5
34.49950311510955,1003,1,5,9
34.61006083175835,1003,1,9,5
35.89091112323332,1003,1,5,9
42.01170694186003,1003,1,9,5
42.85356031491289,1003,1,5,9
43.79357978365865,1003,1,9,5
47.33653022000102,1003,1,5,9
52.258798588326556,1003,1,9,5
65.2643149144004,1003,1,5,9
66.71829953412465,1003,1,9,5
67.66497769426323,1003,1,5,9
78.72418977324581,1003,1,9,5
80.46308385171398,1003,1,5,9
80.60510987195893,1003,1,9,5
84.43723909081979,1003,1,5,9
89.86784892775923,1003,1,9,5
90.97453132923032,1003,1,5,9
92.36353987237777,1003,1,9,5
100.58637410966075,1003,1,5,9
101.7315901642158,1003,1,9,5
102.78272520705049,1003,1,5,9
109.22258478689099,1003,1,9,5
111.55933427295024,1003,1,5,9
115.69644107428387,1003,1,9,5
