time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.2825485193429331,1001,1,9,99
4.760806082763815,1001,1,99,9
5.295063581344472,1001,1,9,99
29.80986895765338,1001,1,99,9
44.281019822222945,1001,1,9,99
44.67953608636166,1001,1,99,9
48.587223386341556,1001,1,9,99
50.697600201339476,1001,1,99,5
53.61748865128855,1001,1,5,9
53.8455943262784,1001,1,9,5
60.217166021513535,1001,1,5,9
60.41201662219514,1001,1,9,5
71.79271463811327,1001,1,5,9
89.11078341898522,1001,1,9,99
94.62643005668903,1001,1,99,9
98.4262298539996,1001,1,9,99
108.4230266412316,1001,1,99,9
109.5394846938384,1001,1,9,99
111.54776581544051,1001,1,99,9
111.79342088187636,1001,1,9,99
115.57455663536891,1001,1,99,9
116.9984564897991,1001,1,9,99
123.02111922001413,1001,1,99,5
145.98625611514876,1001,1,5,9
147.7834086763936,1001,1,9,99
162.64008851937533,1001,1,99,5
166.073168818926,1001,1,5,9
166.346012588234,1001,1,9,99
172.02861038313895,1001,1,99,5
186.30814973148762,1001,1,5,9
188.2966609061753,1001,1,9,5
189.92453708197846,1001,1,5,9
193.03436150992533,1001,1,9,99
199.76024475131064,1001,1,99,5
0.0,1002,1,5,9
0.2873954451026959,1002,1,9,99
0.9260354209288192,1002,1,99,5
1.1542601949787097,1002,1,5,9
1.8499063263201678,1002,1,9,99
2.4367922100030777,1002,1,99,5
10.939138531266249,1002,1,5,9
12.49384398666456,1002,1,9,99
13.015078400055174,1002,1,99,9
14.346643641057,1002,1,9,5
19.20005496324918,1002,1,5,9
20.4621320840054,1002,1,9,99
22.01744924831782,1002,1,99,9
24.410471035945214,1002,1,9,99
33.897036638286124,1002,1,99,9
41.21107749983846,1002,1,9,99
44.65734195584126,1002,1,99,9
51.776208209434785,1002,1,9,99
56.31395624109678,1002,1,99,5
56.901841715096026,1002,1,5,9
57.58557391119083,1002,1,9,99
64.73164637916435,1002,1,99,9
67.20901365375413,1002,1,9,99
72.27020063562328,1002,1,99,9
75.81327686197179,1002,1,9,99
85.9104214492487,1002,1,99,9
88.12584724706605,1002,1,9,99
89.1440428038766,1002,1,99,5
96.58400942608554,1002,1,5,9
101.34273250554112,1002,1,9,99
101.53847489025597,1002,1,99,5
105.65134153998844,1002,1,5,9
112.9208061186664,1002,1,9,99
115.18264821265139,1002,1,99,5
120.99435986642962,1002,1,5,9
0.0,1003,1,5,9
10.533269230069973,1003,1,9,99
13.691295539727381,1003,1,99,9
23.4097660502443,1003,1,9,99
28.75890932303151,1003,1,99,9
29.874828631027388,1003,1,9,99
30.686852118225186,1003,1,99,9
35.79679489284365,1003,1,9,5
41.577011770948815,1003,1,5,9
43.1104634835612,1003,1,9,99
43.22647328941575,1003,1,99,9
46.50113861931393,1003,1,9,99
64.23303821950974,1003,1,99,5
64.68788253817036,1003,1,5,9
65.86157897060346,1003,1,9,99
70.4780956540412,1003,1,99,9
72.04580624515451,1003,1,9,99
72.92324815699054,1003,1,99,5
73.99704879123688,1003,1,5,9
74.94857212021057,1003,1,9,99
76.62997248656188,1003,1,99,9
89.98485755070786,1003,1,9,99
102.42130128242796,1003,1,99,5
104.70206230058925,1003,1,5,9
106.73811997917018,1003,1,9,5
107.54455270252929,1003,1,5,9
109.11506446191322,1003,1,9,99
110.35012297309318,1003,1,99,5
121.47420861832285,1003,1,5,9
121.65846427154963,1003,1,9,99
122.12265777417358,1003,1,99,5
123.347657611589,1003,1,5,9
124.2829399772399,1003,1,9,99
124.30912303445324,1003,1,99,5
127.99561434539795,1003,1,5,9
