time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.5950600607959284,1001,1,9,5
1.018161016131479,1001,1,5,9
1.2965825950104344,1001,1,9,5
2.1645288978981276,1001,1,5,9
2.4178286285267263,1001,1,9,5
6.055718766491207,1001,1,5,9
8.300682744957603,1001,1,9,5
12.449531840866682,1001,1,5,9
22.12539045265989,1001,1,9,5
28.011055509844788,1001,1,5,9
28.02876064445836,1001,1,9,5
30.14093064391884,1001,1,5,9
33.990872168799214,1001,1,9,5
44.556281793511424,1001,1,5,9
46.40879439889659,1001,1,9,5
57.16507215966683,1001,1,5,9
62.98936187510985,1001,1,9,5
81.64880034875142,1001,1,5,9
81.73860367064994,1001,1,9,5
86.3491927848105,1001,1,5,9
92.1384060573894,1001,1,9,5
96.13933733764293,1001,1,5,9
99.94130376911994,1001,1,9,5
103.22318474641932,1001,1,5,9
104.01611632211427,1001,1,9,5
106.30015102555868,1001,1,5,9
108.56501712556758,1001,1,9,5
109.04541169887943,1001,1,5,9
113.16899204270725,1001,1,9,5
0.0,1002,1,5,9
1.0880329989811475,1002,1,9,5
1.3127992206472325,1002,1,5,9
1.6195833340121188,1002,1,9,5
13.585839291457692,1002,1,5,9
14.204849488516443,1002,1,9,5
21.206991207033287,1002,1,5,9
26.17883664173196,1002,1,9,5
31.832060313152958,1002,1,5,9
31.997582834489858,1002,1,9,5
35.129179505491535,1002,1,5,9
35.18698295282152,1002,1,9,5
44.78366960732276,1002,1,5,9
46.451744288597226,1002,1,9,5
55.302202769709254,1002,1,5,9
60.14130588038073,1002,1,9,5
61.315135845937405,1002,1,5,9
64.75706220697968,1002,1,9,5
68.71603208708439,1002,1,5,9
69.52027815578366,1002,1,9,5
73.8963306886447,1002,1,5,9
80.13580790736557,1002,1,9,5
84.16867201912879,1002,1,5,9
87.8157619921226,1002,1,9,5
96.24103772173957,1002,1,5,9
96.40044036602642,1002,1,9,5
100.35731536795275,1002,1,5,9
113.52203758942086,1002,1,9,5
134.52437474249754,1002,1,5,9
135.32774551399044,1002,1,9,5
0.0,1003,1,5,9
7.35835424843912,1003,1,9,5
7.551899370470214,1003,1,5,9
9.578616320751191,1003,1,9,5
16.263160110434004,1003,1,5,9
16.970079951404117,1003,1,9,5
24.215868256444296,1003,1,5,9
25.82032807055494,1003,1,9,5
40.24923825510777,1003,1,5,9
43.69224383697812,1003,1,9,5
57.559249013914105,1003,1,5,9
58.58451340957671,1003,1,9,5
60.43914285668578,1003,1,5,9
69.44222232294936,1003,1,9,5
78.28867692138229,1003,1,5,9
90.8126535423255,1003,1,9,5
97.65865763504678,1003,1,5,9
100.42551378305942,1003,1,9,5
118.34366778668334,1003,1,5,9
118.77636884851934,1003,1,9,5
121.21629210951419,1003,1,5,9
124.78443153674625,1003,1,9,5
134.68265030117948,1003,1,5,9
136.03830354932424,1003,1,9,5
136.25080381712192,1003,1,5,9
143.3092659824259,1003,1,9,5
144.23939749201773,1003,1,5,9
145.86189195042,1003,1,9,5
160.84990568635152,1003,1,5,9
161.52942353679722,1003,1,9,5
