time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.3250060019656598,1001,1,9,99
1.109131177245635,1001,1,99,5
4.827377611929782,1001,1,5,9
6.495968299648259,1001,1,9,99
7.968012041727414,1001,1,99,9
15.115088738690547,1001,1,9,99
19.496368994767494,1001,1,99,9
22.7539835652291,1001,1,9,99
30.902219723201036,1001,1,99,9
38.9557432413946,1001,1,9,99
42.41356670540177,1001,1,99,5
47.187218445741316,1001,1,5,9
50.24412227895465,1001,1,9,99
55.53280205542957,1001,1,99,5
55.86739040315324,1001,1,5,9
58.31783369589279,1001,1,9,99
60.51135118633848,1001,1,99,5
61.91794571662568,1001,1,5,9
63.37511147878872,1001,1,9,99
64.28575579475657,1001,1,99,5
67.999822416094,1001,1,5,9
69.26325718766637,1001,1,9,99
69.71278680810269,1001,1,99,9
72.48581619165513,1001,1,9,99
73.31368997970388,1001,1,99,5
80.37072930665602,1001,1,5,9
88.40898356050168,1001,1,9,99
89.88242858407607,1001,1,99,5
90.78172885145685,1001,1,5,9
92.02375241846023,1001,1,9,99
95.82478108111796,1001,1,99,9
97.5113615601911,1001,1,9,99
105.02654587563123,1001,1,99,5
107.8849829741498,1001,1,5,9
0.0,1002,1,5,9
0.6572093489335024,1002,1,9,99
11.595506501178022,1002,1,99,9
16.32547115479818,1002,1,9,99
17.370400469047148,1002,1,99,9
21.27909645957631,1002,1,9,99
21.35159426578066,1002,1,99,5
28.80480132823622,1002,1,5,9
31.431051152720883,1002,1,9,99
33.031216282852206,1002,1,99,5
37.35669259690411,1002,1,5,9
39.09437262782263,1002,1,9,99
39.52503770849567,1002,1,99,9
42.82870149558348,1002,1,9,5
45.92638310693631,1002,1,5,9
46.58022132698376,1002,1,9,99
46.853647562385376,1002,1,99,5
47.9543763246729,1002,1,5,9
48.63521647435714,1002,1,9,99
50.517387783810904,1002,1,99,5
60.47862914334005,1002,1,5,9
61.67305269092039,1002,1,9,99
66.09281360203092,1002,1,99,9
66.67545696064903,1002,1,9,99
70.78105409941995,1002,1,99,9
72.7533233405979,1002,1,9,99
78.57288532584278,1002,1,99,9
79.04663232568313,1002,1,9,99
83.04831508671086,1002,1,99,5
87.76622307138996,1002,1,5,9
89.70218382577698,1002,1,9,99
97.06121699649454,1002,1,99,5
100.71761914446328,1002,1,5,9
102.0542499378827,1002,1,9,99
102.99156891300463,1002,1,99,9
0.0,1003,1,5,9
1.0164584891929884,1003,1,9,99
8.321126322536465,1003,1,99,9
9.773489819785972,1003,1,9,5
19.368420365839484,1003,1,5,9
22.68989268061439,1003,1,9,99
29.285448354418374,1003,1,99,5
32.998179121854065,1003,1,5,9
34.96700921004689,1003,1,9,99
37.1275401340945,1003,1,99,5
46.05999701590809,1003,1,5,9
47.62876437624554,1003,1,9,99
52.258139077092245,1003,1,99,9
55.59753900788749,1003,1,9,99
58.047328462054324,1003,1,99,5
60.41424854040843,1003,1,5,9
61.21612384378402,1003,1,9,5
64.91771530229346,1003,1,5,9
69.50405808933567,1003,1,9,99
71.83501623861967,1003,1,99,5
77.08348060143499,1003,1,5,9
79.13957553419468,1003,1,9,99
83.31572113514395,1003,1,99,9
86.36687933490063,1003,1,9,5
99.21344771444109,1003,1,5,9
100.96677951666041,1003,1,9,99
101.79356353616232,1003,1,99,9
108.09133598041143,1003,1,9,99
110.50511704582905,1003,1,99,9
127.31663138554242,1003,1,9,99
130.2724383723758,1003,1,99,9
132.59995615547103,1003,1,9,99
133.54473009652529,1003,1,99,5
138.51837582739685,1003,1,5,9
138.76585653229398,1003,1,9,99
