time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.443720115045154,1001,1,9,99
0.960415155745642,1001,1,99,9
4.181218130795552,1001,1,9,99
4.841477231029099,1001,1,99,5
6.841423069805687,1001,1,5,9
7.173744014243151,1001,1,9,99
14.96842902312369,1001,1,99,5
15.937939232890507,1001,1,5,9
16.149480523770197,1001,1,9,99
20.291013583156772,1001,1,99,5
27.096188748237573,1001,1,5,9
32.04761900037121,1001,1,9,99
37.43876336244254,1001,1,99,9
41.31244281169372,1001,1,9,99
43.88818157033863,1001,1,99,5
54.59367279812221,1001,1,5,9
58.53884696003442,1001,1,9,99
62.943094191548006,1001,1,99,5
65.63581594012174,1001,1,5,9
67.60159216625848,1001,1,9,5
67.85092163432267,1001,1,5,9
77.33064411025637,1001,1,9,99
82.79442617692983,1001,1,99,9
83.81239435198017,1001,1,9,99
87.53976273798025,1001,1,99,9
90.26448663222263,1001,1,9,99
92.8316925827928,1001,1,99,5
93.60256284206967,1001,1,5,9
97.37853765743242,1001,1,9,99
101.58461815381476,1001,1,99,9
102.1841118850986,1001,1,9,99
105.87569535380912,1001,1,99,5
116.462243671355,1001,1,5,9
119.78168656230675,1001,1,9,5
0.0,1002,1,5,9
0.9100700720650874,1002,1,9,99
14.513215553475781,1002,1,99,5
24.67142498627418,1002,1,5,9
24.674024910254644,1002,1,9,99
30.048845422348087,1002,1,99,9
33.97385176438946,1002,1,9,99
34.743527541406415,1002,1,99,9
35.89115128028576,1002,1,9,5
36.470081086292595,1002,1,5,9
39.62225559415808,1002,1,9,99
41.44648923736989,1002,1,99,9
43.95806122206826,1002,1,9,99
46.02327912916921,1002,1,99,9
47.86769575035119,1002,1,9,5
52.10621465907463,1002,1,5,9
52.34808936157672,1002,1,9,99
69.38528027580271,1002,1,99,5
78.53184959424668,1002,1,5,9
80.29822655931513,1002,1,9,99
91.86368723673922,1002,1,99,9
99.42867248860294,1002,1,9,99
113.26804853559895,1002,1,99,5
114.03479294574895,1002,1,5,9
116.17997046969265,1002,1,9,99
117.43166753810031,1002,1,99,5
118.1263271425947,1002,1,5,9
118.40908012981645,1002,1,9,99
120.41718983796096,1002,1,99,9
131.9570584399621,1002,1,9,99
137.44094798383946,1002,1,99,9
146.14320019067307,1002,1,9,5
149.0831732120997,1002,1,5,9
149.46349500967614,1002,1,9,99
152.74846950124902,1002,1,99,5
0.0,1003,1,5,9
9.937698841058342,1003,1,9,99
10.921396719943148,1003,1,99,5
12.12302364599344,1003,1,5,9
13.149233706487381,1003,1,9,99
18.795810589487154,1003,1,99,9
48.13363728689782,1003,1,9,99
50.08465003041205,1003,1,99,9
60.5648901272796,1003,1,9,99
64.24937033128722,1003,1,99,9
65.96959434266913,1003,1,9,99
69.17056373041231,1003,1,99,5
79.71324437014613,1003,1,5,9
81.21373509646888,1003,1,9,99
83.59526312545063,1003,1,99,9
86.54501231037825,1003,1,9,99
86.69464146107957,1003,1,99,9
99.45108679876982,1003,1,9,5
100.17790282852108,1003,1,5,9
101.45729578260327,1003,1,9,99
105.55606249402892,1003,1,99,9
106.78824771630374,1003,1,9,99
107.15228752303089,1003,1,99,5
110.9060333360847,1003,1,5,9
111.69462860015423,1003,1,9,5
112.78058634066848,1003,1,5,9
114.01200746115963,1003,1,9,99
115.19898820650677,1003,1,99,5
126.29009025640478,1003,1,5,9
129.78303917984027,1003,1,9,5
132.34565023480175,1003,1,5,9
132.6734994753139,1003,1,9,99
135.22175897571768,1003,1,99,5
137.30334591585887,1003,1,5,9
138.43917979446223,1003,1,9,5
