time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.6496794384872675,1001,1,9,5
4.20800986066153,1001,1,5,9
9.540104390605698,1001,1,9,5
22.20831050743766,1001,1,5,9
23.33823773012826,1001,1,9,5
51.84395530055861,1001,1,5,9
52.924184372369226,1001,1,9,5
60.22895612425256,1001,1,5,9
60.51528075104233,1001,1,9,5
62.70802531309056,1001,1,5,9
65.44060589890834,1001,1,9,5
67.20748037571927,1001,1,5,9
75.47232064609736,1001,1,9,5
81.74783884822045,1001,1,5,9
83.3825436959777,1001,1,9,5
97.09802495136783,1001,1,5,9
100.31113055131453,1001,1,9,5
106.87659495322347,1001,1,5,9
111.84463829322002,1001,1,9,5
120.96440166953667,1001,1,5,9
127.77002018433372,1001,1,9,5
132.25569818677485,1001,1,5,9
140.27317308070988,1001,1,9,5
142.41882554574292,1001,1,5,9
145.48635975595883,1001,1,9,5
147.7601445889317,1001,1,5,9
149.96656891539536,1001,1,9,5
150.88694201645066,1001,1,5,9
158.08304046228653,1001,1,9,5
0.0,1002,1,5,9
0.4339643865727251,1002,1,9,5
4.648641835441442,1002,1,5,9
4.983272356018694,1002,1,9,5
12.001433668776096,1002,1,5,9
12.73519031262227,1002,1,9,5
16.353197950892653,1002,1,5,9
29.337890032768787,1002,1,9,5
42.59520317177089,1002,1,5,9
44.348248309237256,1002,1,9,5
46.55290087871291,1002,1,5,9
51.91889353243145,1002,1,9,5
54.18789397115152,1002,1,5,9
55.57689363764646,1002,1,9,5
59.57681731259969,1002,1,5,9
60.07215036319763,1002,1,9,5
74.54998846531868,1002,1,5,9
82.64993071521027,1002,1,9,5
91.97409201242264,1002,1,5,9
95.32564243995864,1002,1,9,5
95.58136873945622,1002,1,5,9
101.76781158346161,1002,1,9,5
149.04741421665346,1002,1,5,9
150.84947628071095,1002,1,9,5
152.2930168951,1002,1,5,9
156.78589286966405,1002,1,9,5
159.33008528750204,1002,1,5,9
163.10722086637148,1002,1,9,5
167.65265866312532,1002,1,5,9
169.17886477419725,1002,1,9,5
0.0,1003,1,5,9
2.026982231871974,1003,1,9,5
8.132175465798223,1003,1,5,9
9.73562076020001,1003,1,9,5
16.07553077921339,1003,1,5,9
21.01554818888562,1003,1,9,5
27.73358210484307,1003,1,5,9
28.04530977942851,1003,1,9,5
30.426163971796573,1003,1,5,9
34.104783253960804,1003,1,9,5
38.852188153326765,1003,1,5,9
47.67228743706267,1003,1,9,5
48.36437327675085,1003,1,5,9
49.22364130305319,1003,1,9,5
53.87557616906004,1003,1,5,9
57.940290741217495,1003,1,9,5
62.19150535997749,1003,1,5,9
67.02751885373004,1003,1,9,5
74.28768191374698,1003,1,5,9
77.76410696752416,1003,1,9,5
88.39082176810268,1003,1,5,9
90.79862859384312,1003,1,9,5
97.07848468404629,1003,1,5,9
97.73663765155186,1003,1,9,5
112.0686782075612,1003,1,5,9
118.94978166254445,1003,1,9,5
126.0868291215492,1003,1,5,9
129.52349973964684,1003,1,9,5
139.24705275159084,1003,1,5,9
140.2751801547591,1003,1,9,5
