time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
6.175010888716306,1001,1,9,5
12.015521856720717,1001,1,5,9
17.544691622325352,1001,1,9,5
19.47665326727818,1001,1,5,9
19.91803123856691,1001,1,9,5
22.457820190074546,1001,1,5,9
25.895194313390814,1001,1,9,5
29.87692598939335,1001,1,5,9
31.36163794905594,1001,1,9,5
33.91594013192667,1001,1,5,9
34.19022003063643,1001,1,9,5
34.61627056434372,1001,1,5,9
41.114411413671526,1001,1,9,5
44.858850547916305,1001,1,5,9
51.87757562927392,1001,1,9,5
54.98906451864972,1001,1,5,9
69.01752707579196,1001,1,9,5
71.20168813293701,1001,1,5,9
72.52856941708487,1001,1,9,5
81.46201138599884,1001,1,5,9
85.98922794925592,1001,1,9,5
86.30233286919554,1001,1,5,9
87.67456449037346,1001,1,9,5
91.45342085672968,1001,1,5,9
92.07045877632723,1001,1,9,5
100.82194983913526,1001,1,5,9
101.33792711007108,1001,1,9,5
134.2479862418838,1001,1,5,9
134.96910011562764,1001,1,9,5
0.0,1002,1,5,9
11.38922826129558,1002,1,9,5
20.74295968100234,1002,1,5,9
24.56482834823074,1002,1,9,5
85.3407332955506,1002,1,5,9
88.18130402374747,1002,1,9,5
94.97426710839879,1002,1,5,9
96.33432166953925,1002,1,9,5
99.8752955404343,1002,1,5,9
106.44452011426479,1002,1,9,5
116.95906923123277,1002,1,5,9
119.84470642240214,1002,1,9,5
130.51499629649553,1002,1,5,9
130.57674926822165,1002,1,9,5
153.58070695957147,1002,1,5,9
155.9571025232914,1002,1,9,5
161.95821102885165,1002,1,5,9
170.30071806652063,1002,1,9,5
170.40067295677989,1002,1,5,9
172.9381671011498,1002,1,9,5
174.03186704879798,1002,1,5,9
174.95351790606497,1002,1,9,5
183.44911933266164,1002,1,5,9
184.8995511524827,1002,1,9,5
188.65862485734502,1002,1,5,9
188.8454380517809,1002,1,9,5
190.28437477360828,1002,1,5,9
193.30490256254603,1002,1,9,5
195.67788718049576,1002,1,5,9
199.0696743839542,1002,1,9,5
0.0,1003,1,5,9
1.6373510084461467,1003,1,9,5
28.146546756515043,1003,1,5,9
36.38489948001021,1003,1,9,5
40.940027355698746,1003,1,5,9
46.98698816424001,1003,1,9,5
52.88485719234446,1003,1,5,9
53.00086506126461,1003,1,9,5
58.67716144176949,1003,1,5,9
61.058257657334934,1003,1,9,5
63.51331615037886,1003,1,5,9
65.37008093958279,1003,1,9,5
67.21912926936513,1003,1,5,9
74.02191064610246,1003,1,9,5
77.72553977433695,1003,1,5,9
82.67585673803595,1003,1,9,5
88.96013121571941,1003,1,5,9
91.52098647563548,1003,1,9,5
92.06207538754602,1003,1,5,9
93.06498503666808,1003,1,9,5
97.61476741292162,1003,1,5,9
98.71753776680256,1003,1,9,5
100.73651886785669,1003,1,5,9
103.35871657206391,1003,1,9,5
122.15530219130798,1003,1,5,9
123.5375221572994,1003,1,9,5
135.7777268644397,1003,1,5,9
138.66894876162908,1003,1,9,5
140.31679301093232,1003,1,5,9
141.14684335807826,1003,1,9,5
