time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.640277473034825,1001,1,9,99
2.419004186814662,1001,1,99,9
5.191819406266591,1001,1,9,99
6.659115958231032,1001,1,99,9
19.131445886513234,1001,1,9,99
19.243591150314263,1001,1,99,9
21.866684566760895,1001,1,9,99
22.027560550349552,1001,1,99,9
43.74998117792762,1001,1,9,99
44.27519732066814,1001,1,99,9
50.41232703090255,1001,1,9,99
51.467032544358844,1001,1,99,9
54.957113309500095,1001,1,9,5
55.73293643978553,1001,1,5,9
59.25513588912307,1001,1,9,5
64.42187690187137,1001,1,5,9
66.19686964204556,1001,1,9,5
67.21342509724832,1001,1,5,9
67.29951047857594,1001,1,9,5
67.73414012301116,1001,1,5,9
68.09828390334414,1001,1,9,99
73.29897499209797,1001,1,99,5
75.91397147818255,1001,1,5,9
77.18811077411074,1001,1,9,99
77.9478190662669,1001,1,99,5
81.01158581705106,1001,1,5,9
85.66593908110525,1001,1,9,99
86.83649739168361,1001,1,99,9
88.68084354103694,1001,1,9,99
89.86068259330604,1001,1,99,9
97.79098700990245,1001,1,9,5
100.70883654499625,1001,1,5,9
103.67066969262859,1001,1,9,99
112.92132256271114,1001,1,99,9
0.0,1002,1,5,9
0.5569285754818017,1002,1,9,5
3.278303848146943,1002,1,5,9
9.583745716843314,1002,1,9,5
14.959416471276063,1002,1,5,9
17.5653365004133,1002,1,9,99
18.267169786801727,1002,1,99,5
20.21464399249304,1002,1,5,9
20.86399585751278,1002,1,9,99
21.172183083825352,1002,1,99,9
21.928179127556756,1002,1,9,99
23.604908927304248,1002,1,99,5
26.844765150827428,1002,1,5,9
28.094778598912754,1002,1,9,99
28.136050565073628,1002,1,99,9
29.581087731392294,1002,1,9,99
31.807107842174076,1002,1,99,5
38.15250169943973,1002,1,5,9
38.98330057758089,1002,1,9,99
41.98372292207588,1002,1,99,5
43.42682951055239,1002,1,5,9
43.71429245045452,1002,1,9,5
49.86852609281271,1002,1,5,9
56.98092500763062,1002,1,9,5
57.460498890231655,1002,1,5,9
57.672104202510106,1002,1,9,5
60.88990889516921,1002,1,5,9
61.3622569169795,1002,1,9,99
61.55530663280977,1002,1,99,5
83.80717697384354,1002,1,5,9
88.41779545202402,1002,1,9,99
89.48465499842321,1002,1,99,9
89.6738378227437,1002,1,9,99
89.93985668848875,1002,1,99,9
92.81064374588385,1002,1,9,99
0.0,1003,1,5,9
0.6106567725795715,1003,1,9,99
0.6251376913023626,1003,1,99,5
4.817838816222533,1003,1,5,9
5.688573604322668,1003,1,9,99
6.687996518019575,1003,1,99,5
7.625052832402626,1003,1,5,9
15.363445702900195,1003,1,9,99
23.241898567458147,1003,1,99,9
24.60392414399778,1003,1,9,99
26.56138112624125,1003,1,99,9
29.369123689116094,1003,1,9,99
29.499241911431348,1003,1,99,9
30.947629794484694,1003,1,9,5
32.52013284828243,1003,1,5,9
33.4785470829485,1003,1,9,99
33.59655101301536,1003,1,99,5
37.03955290705818,1003,1,5,9
38.77141552124223,1003,1,9,99
43.67805962834929,1003,1,99,9
44.1975772835339,1003,1,9,99
45.67481687924687,1003,1,99,9
47.88559058069961,1003,1,9,5
48.791458798388874,1003,1,5,9
50.37302724810339,1003,1,9,99
55.82133075215843,1003,1,99,9
65.86118553601118,1003,1,9,99
69.42056098422938,1003,1,99,9
70.50312517269765,1003,1,9,5
71.51013886330622,1003,1,5,9
72.37299391815922,1003,1,9,5
72.78299645450205,1003,1,5,9
74.9283682247835,1003,1,9,99
75.57737456148585,1003,1,99,5
83.2646452764591,1003,1,5,9
