time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.4775187927301862,1001,1,9,5
2.8204467886761786,1001,1,5,9
2.9252226779585775,1001,1,9,5
5.587613042133281,1001,1,5,9
8.169835760209608,1001,1,9,99
10.537198460846561,1001,1,99,5
10.947477227093975,1001,1,5,9
13.456859810366085,1001,1,9,99
13.50848026624302,1001,1,99,5
16.487108990291862,1001,1,5,9
17.255179138512997,1001,1,9,99
17.271987979460793,1001,1,99,9
20.083267686108613,1001,1,9,99
20.686600030710046,1001,1,99,5
21.122655066375692,1001,1,5,9
21.149092119886202,1001,1,9,99
22.051000226990393,1001,1,99,9
26.57150254175524,1001,1,9,99
29.940117763741632,1001,1,99,9
30.614017409471092,1001,1,9,99
31.038104903829147,1001,1,99,9
31.8143282254897,1001,1,9,5
33.689187900405514,1001,1,5,9
46.133415209554585,1001,1,9,5
46.31427707551627,1001,1,5,9
46.31968057574687,1001,1,9,5
47.229803899294296,1001,1,5,9
47.992307148179876,1001,1,9,99
48.78217431228442,1001,1,99,9
50.1584223626447,1001,1,9,5
64.61396074577027,1001,1,5,9
68.80122772763262,1001,1,9,5
69.53770262454239,1001,1,5,9
69.78486056611122,1001,1,9,99
0.0,1002,1,5,9
0.2766737179181084,1002,1,9,5
2.9613751551304155,1002,1,5,9
4.274518188206346,1002,1,9,99
5.112936353961005,1002,1,99,9
5.529215178082878,1002,1,9,99
21.943785031419317,1002,1,99,9
25.589984804723535,1002,1,9,99
28.503717775594996,1002,1,99,9
31.518334777317143,1002,1,9,99
35.531981735199125,1002,1,99,9
37.82970203560373,1002,1,9,99
39.769791676827175,1002,1,99,5
40.11817328583075,1002,1,5,9
40.68927328225803,1002,1,9,99
46.293188642736354,1002,1,99,9
53.39975065693111,1002,1,9,99
54.19448076113344,1002,1,99,5
58.93382956438925,1002,1,5,9
60.85804048236745,1002,1,9,99
61.37494231762466,1002,1,99,5
67.84112876141249,1002,1,5,9
69.79741539706679,1002,1,9,5
71.42020249924002,1002,1,5,9
75.60586470029926,1002,1,9,5
76.53397871654116,1002,1,5,9
78.18121745582191,1002,1,9,99
79.00551850123922,1002,1,99,9
80.49352573055897,1002,1,9,5
84.28671035094172,1002,1,5,9
86.15195910185659,1002,1,9,99
86.22622039986227,1002,1,99,9
93.32884871571525,1002,1,9,99
94.12507893612997,1002,1,99,9
96.90228286817218,1002,1,9,99
0.0,1003,1,5,9
1.0914875436521605,1003,1,9,99
1.3892347925959525,1003,1,99,9
5.997021725738754,1003,1,9,5
9.35825834700844,1003,1,5,9
9.417008367096674,1003,1,9,99
10.839347109196737,1003,1,99,9
16.329624992790386,1003,1,9,99
19.187471549079778,1003,1,99,5
22.370040338934636,1003,1,5,9
22.498238933828244,1003,1,9,99
25.11852819350983,1003,1,99,5
36.084932634265044,1003,1,5,9
41.812918370836066,1003,1,9,99
45.90684477947794,1003,1,99,9
49.69182165839945,1003,1,9,99
53.16777692170654,1003,1,99,5
56.14051104220231,1003,1,5,9
59.067019130091694,1003,1,9,99
65.56469429082273,1003,1,99,9
68.65467722991158,1003,1,9,99
71.5326253608531,1003,1,99,9
72.42797991939331,1003,1,9,5
75.21301058257535,1003,1,5,9
76.19090961764033,1003,1,9,99
76.21580045951592,1003,1,99,9
87.53002265856713,1003,1,9,99
88.41545581694655,1003,1,99,9
90.54247265701564,1003,1,9,99
91.81296637021939,1003,1,99,5
94.84351515779487,1003,1,5,9
95.06960242076272,1003,1,9,99
97.65229372418933,1003,1,99,5
106.96189567584594,1003,1,5,9
108.47449126399071,1003,1,9,99
