time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.1048527779299833,1001,1,9,99
2.5636145366790135,1001,1,99,9
7.208349468412531,1001,1,9,99
9.844675560245383,1001,1,99,5
12.773641774627457,1001,1,5,9
17.180693478237675,1001,1,9,99
17.51427229243922,1001,1,99,9
23.649000307451594,1001,1,9,99
23.881239970989725,1001,1,99,5
25.810027702102925,1001,1,5,9
26.55887490312438,1001,1,9,99
28.59966777309524,1001,1,99,9
30.061486361485283,1001,1,9,99
35.09352319511136,1001,1,99,5
55.4079622362139,1001,1,5,9
55.9017871889567,1001,1,9,99
56.26281892728846,1001,1,99,5
56.92308259978773,1001,1,5,9
58.0555160815959,1001,1,9,99
65.01113408178924,1001,1,99,9
65.22929094241515,1001,1,9,5
67.22888355587412,1001,1,5,9
70.7306305560615,1001,1,9,99
73.7758038296177,1001,1,99,9
78.39213321629153,1001,1,9,99
78.59161688057029,1001,1,99,9
81.14029439984901,1001,1,9,99
81.3495103407171,1001,1,99,5
83.20271210779019,1001,1,5,9
84.29258328129359,1001,1,9,99
85.92622265688544,1001,1,99,5
101.07877882382047,1001,1,5,9
105.20263898163394,1001,1,9,99
107.66977253372352,1001,1,99,5
0.0,1002,1,5,9
0.11462414156384902,1002,1,9,99
11.794663329138954,1002,1,99,9
12.38310055163393,1002,1,9,99
14.74832967834404,1002,1,99,9
26.851051880862794,1002,1,9,99
28.323349135782852,1002,1,99,9
43.30829127088902,1002,1,9,99
48.56869613758296,1002,1,99,9
66.94701345039178,1002,1,9,99
68.50384711276209,1002,1,99,5
71.22461191660042,1002,1,5,9
71.29955012996501,1002,1,9,5
72.98335959349117,1002,1,5,9
77.06627168015972,1002,1,9,99
77.20963589054341,1002,1,99,9
80.29299466069612,1002,1,9,99
83.0934697837407,1002,1,99,9
87.5219349675315,1002,1,9,99
89.49286451064242,1002,1,99,9
98.62537639871451,1002,1,9,99
99.21382576073583,1002,1,99,5
107.99913398109757,1002,1,5,9
116.96393271770334,1002,1,9,5
121.29278950187768,1002,1,5,9
121.53810880269998,1002,1,9,99
123.00033696799298,1002,1,99,9
127.62400807416083,1002,1,9,99
128.70984120136836,1002,1,99,9
129.4886399787952,1002,1,9,99
131.4743279277666,1002,1,99,9
134.0665610031647,1002,1,9,99
135.3620654118761,1002,1,99,5
149.62897117267315,1002,1,5,9
149.6580277115798,1002,1,9,99
0.0,1003,1,5,9
0.8757234636499622,1003,1,9,99
8.541513748194534,1003,1,99,5
10.089823278278743,1003,1,5,9
10.833326090901897,1003,1,9,99
11.29615876498713,1003,1,99,9
23.168828094586836,1003,1,9,99
23.681186013255864,1003,1,99,5
30.76079232015954,1003,1,5,9
32.427029624743355,1003,1,9,99
36.11697101908283,1003,1,99,5
42.8682739199381,1003,1,5,9
43.13639820945938,1003,1,9,99
45.060184055488605,1003,1,99,9
49.39873677504938,1003,1,9,99
51.30472523082943,1003,1,99,9
59.63200815189501,1003,1,9,99
60.97313126943183,1003,1,99,5
69.04637348233346,1003,1,5,9
70.14977146345149,1003,1,9,99
72.92098207734439,1003,1,99,5
73.77409490907186,1003,1,5,9
75.0722558322778,1003,1,9,99
77.58159155534034,1003,1,99,5
80.1383473941134,1003,1,5,9
81.4190418304336,1003,1,9,99
83.32037527694712,1003,1,99,5
87.01958543127097,1003,1,5,9
87.8856374133863,1003,1,9,99
88.00762826561302,1003,1,99,5
88.65778127562955,1003,1,5,9
90.8978935960022,1003,1,9,5
90.93605476075942,1003,1,5,9
98.57705276314618,1003,1,9,99
99.31937762233659,1003,1,99,9
