time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.4231507488183435,1001,1,9,99
3.2052775543864382,1001,1,99,9
8.66053876753114,1001,1,9,99
10.713387442747052,1001,1,99,5
13.112508716889241,1001,1,5,9
14.003270559043145,1001,1,9,99
17.65853009412049,1001,1,99,5
20.074715055444386,1001,1,5,9
24.172848131544804,1001,1,9,99
27.443545590915328,1001,1,99,5
37.09996976167501,1001,1,5,9
38.72660748320438,1001,1,9,99
39.93872465083098,1001,1,99,9
41.731516307497294,1001,1,9,99
41.86257103806958,1001,1,99,9
43.954410368363405,1001,1,9,99
45.57631896921956,1001,1,99,9
46.57755958579031,1001,1,9,5
52.4671512697225,1001,1,5,9
55.142797934600154,1001,1,9,99
58.98704307337991,1001,1,99,9
63.97820807949961,1001,1,9,5
64.12361526483201,1001,1,5,9
65.82889773241365,1001,1,9,99
66.25428096814474,1001,1,99,9
69.20015750087282,1001,1,9,5
71.54068016020148,1001,1,5,9
72.30013337228293,1001,1,9,5
78.81092129002954,1001,1,5,9
80.42882433777538,1001,1,9,99
81.06206746353338,1001,1,99,9
85.26591737642916,1001,1,9,5
87.3011676454217,1001,1,5,9
89.27730681307908,1001,1,9,99
0.0,1002,1,5,9
0.8671875919915164,1002,1,9,99
8.562381936355022,1002,1,99,5
13.217870849253629,1002,1,5,9
13.513197213426599,1002,1,9,5
19.257068524018102,1002,1,5,9
19.88379680351863,1002,1,9,5
25.28313993881084,1002,1,5,9
26.28429208600756,1002,1,9,99
26.906090404946813,1002,1,99,5
31.70401050685738,1002,1,5,9
31.9835846651815,1002,1,9,99
32.616554757224236,1002,1,99,5
38.18820598285913,1002,1,5,9
39.17906024910353,1002,1,9,99
39.999563493277954,1002,1,99,9
40.14264301312811,1002,1,9,99
43.29883169251515,1002,1,99,9
46.076195339402766,1002,1,9,99
50.99417663371826,1002,1,99,9
65.27811285402976,1002,1,9,5
72.77715601717188,1002,1,5,9
72.90512650596006,1002,1,9,99
74.84254415593371,1002,1,99,9
77.56333533735072,1002,1,9,99
77.6671644197282,1002,1,99,5
81.31344918444482,1002,1,5,9
81.80309607119858,1002,1,9,99
82.18052109720966,1002,1,99,5
88.36466148620454,1002,1,5,9
92.30947840888206,1002,1,9,99
99.17578557608299,1002,1,99,5
99.25960078381499,1002,1,5,9
101.22779562161084,1002,1,9,99
110.6123284233659,1002,1,99,5
0.0,1003,1,5,9
0.7784286000258543,1003,1,9,5
1.8031853552860628,1003,1,5,9
3.5154491888632338,1003,1,9,99
5.811291423045638,1003,1,99,5
8.898259702117729,1003,1,5,9
10.456346211926343,1003,1,9,99
10.644137916644672,1003,1,99,5
12.445541766383487,1003,1,5,9
15.546478657191463,1003,1,9,99
15.670195211104357,1003,1,99,9
18.251019033002343,1003,1,9,99
18.44066853466644,1003,1,99,9
24.568692599415833,1003,1,9,5
27.510278717458437,1003,1,5,9
35.761853677214376,1003,1,9,99
36.23727794678812,1003,1,99,5
38.06259454275428,1003,1,5,9
45.891909874353026,1003,1,9,99
47.582374824172774,1003,1,99,9
70.31275152423038,1003,1,9,99
79.99718429981657,1003,1,99,5
83.91212662487978,1003,1,5,9
84.99539786925016,1003,1,9,99
87.3020220078718,1003,1,99,5
95.75736283396363,1003,1,5,9
95.95802679696367,1003,1,9,99
96.29339400470406,1003,1,99,9
97.86390237225928,1003,1,9,99
106.99470439333815,1003,1,99,9
111.35678797884063,1003,1,9,5
114.29718603919152,1003,1,5,9
116.13227286433145,1003,1,9,5
118.90006633951424,1003,1,5,9
122.1240748177883,1003,1,9,99
