time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.1828221162919217,1001,1,9,5
8.609068730996533,1001,1,5,9
16.62130951454646,1001,1,9,5
20.659082446951768,1001,1,5,9
24.296030768988825,1001,1,9,5
26.563436976624907,1001,1,5,9
27.278806920579786,1001,1,9,5
27.46492896970973,1001,1,5,9
35.049450834349486,1001,1,9,5
36.993674055388375,1001,1,5,9
39.0385951292963,1001,1,9,5
41.496104094111935,1001,1,5,9
42.323639178909914,1001,1,9,5
44.788499666064105,1001,1,5,9
46.27987666926206,1001,1,9,5
55.42686874233324,1001,1,5,9
56.95908249429573,1001,1,9,5
57.32789876647943,1001,1,5,9
60.04892732541826,1001,1,9,5
61.3353354932405,1001,1,5,9
62.15545269969553,1001,1,9,5
63.41494481968234,1001,1,5,9
63.757353687026054,1001,1,9,5
66.03928467228714,1001,1,5,9
68.76216189434946,1001,1,9,5
76.40457703833371,1001,1,5,9
76.47852313985523,1001,1,9,5
79.77715403420827,1001,1,5,9
80.91082119425177,1001,1,9,5
0.0,1002,1,5,9
1.4219515525680329,1002,1,9,5
2.4437244194104504,1002,1,5,9
4.1708331087618475,1002,1,9,5
12.811369848454069,1002,1,5,9
13.554890654004861,1002,1,9,5
14.373487669499864,1002,1,5,9
18.558209194087297,1002,1,9,5
23.15838267643932,1002,1,5,9
25.614796198344916,1002,1,9,5
25.749573206850357,1002,1,5,9
26.1486703827839,1002,1,9,5
30.397624666285907,1002,1,5,9
30.667968928373487,1002,1,9,5
32.42908529208665,1002,1,5,9
33.22803301690629,1002,1,9,5
42.30814729785756,1002,1,5,9
44.94660786919104,1002,1,9,5
45.25397573596138,1002,1,5,9
45.680611022414006,1002,1,9,5
46.86374019962962,1002,1,5,9
51.65351555108842,1002,1,9,5
53.582271750303086,1002,1,5,9
54.20315922041987,1002,1,9,5
54.66124108225748,1002,1,5,9
54.89875654362732,1002,1,9,5
58.67265289361589,1002,1,5,9
59.206802151369104,1002,1,9,5
62.600054452842286,1002,1,5,9
66.42302875777162,1002,1,9,5
0.0,1003,1,5,9
1.6505229917645088,1003,1,9,5
4.361910720669197,1003,1,5,9
6.162160110596343,1003,1,9,5
9.14267300098349,1003,1,5,9
9.314614343345621,1003,1,9,5
14.441697520962922,1003,1,5,9
14.800724933120842,1003,1,9,5
16.44416937992362,1003,1,5,9
17.233364386189905,1003,1,9,5
21.60841019073255,1003,1,5,9
24.105945287105623,1003,1,9,5
24.49405823004344,1003,1,5,9
25.27144326029428,1003,1,9,5
25.559324749380156,1003,1,5,9
29.679912394674247,1003,1,9,5
31.15883414639601,1003,1,5,9
31.723692453652543,1003,1,9,5
41.74120494433185,1003,1,5,9
44.86239721476801,1003,1,9,5
48.140809362637555,1003,1,5,9
49.55575887815052,1003,1,9,5
56.268773166800415,1003,1,5,9
60.40149127690099,1003,1,9,5
61.44007185541873,1003,1,5,9
63.892664542256725,1003,1,9,5
68.33864306040263,1003,1,5,9
69.51134189907265,1003,1,9,5
81.13512539330702,1003,1,5,9
83.7639150539772,1003,1,9,5
