time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.6612386323174974,1001,1,9,5
1.1654197901812244,1001,1,5,9
3.445428485367672,1001,1,9,5
5.5456213377412595,1001,1,5,9
5.6828889160255445,1001,1,9,99
6.080021408659641,1001,1,99,5
17.506697785659497,1001,1,5,9
17.81704270359056,1001,1,9,5
18.385121888731113,1001,1,5,9
25.310595004443822,1001,1,9,99
28.57416030741762,1001,1,99,5
29.017230531044603,1001,1,5,9
39.073700432616,1001,1,9,99
40.50666861624012,1001,1,99,9
53.00187858563646,1001,1,9,99
53.17135596212072,1001,1,99,5
55.470523800811705,1001,1,5,9
56.77110485148107,1001,1,9,99
57.78427032975434,1001,1,99,5
64.21831969450224,1001,1,5,9
68.01871523150707,1001,1,9,5
68.88162980818433,1001,1,5,9
71.96057541663862,1001,1,9,99
76.73317283419092,1001,1,99,9
77.53271210069177,1001,1,9,99
78.7704000410758,1001,1,99,5
80.56170482856714,1001,1,5,9
82.21009188436662,1001,1,9,99
84.26857745015883,1001,1,99,9
93.03079588332098,1001,1,9,5
94.29730033773637,1001,1,5,9
97.68552063061063,1001,1,9,99
97.76977890383783,1001,1,99,5
98.87867777106497,1001,1,5,9
0.0,1002,1,5,9
2.012073449050509,1002,1,9,99
2.778941101740798,1002,1,99,9
8.149835549297759,1002,1,9,99
8.303318712181095,1002,1,99,9
14.859461560183117,1002,1,9,99
15.954872254897293,1002,1,99,9
21.246756873383248,1002,1,9,99
24.871219180625253,1002,1,99,9
26.934086543622033,1002,1,9,99
28.322747631812895,1002,1,99,5
28.409205162200912,1002,1,5,9
29.428837487940314,1002,1,9,99
29.833941322485934,1002,1,99,9
33.207130416288884,1002,1,9,5
34.30310909466182,1002,1,5,9
34.97828877001471,1002,1,9,99
35.84328455271038,1002,1,99,9
37.01192040047412,1002,1,9,99
44.09847050105489,1002,1,99,5
47.98742532461433,1002,1,5,9
48.35293333871231,1002,1,9,99
50.20575071744369,1002,1,99,5
54.92558869134706,1002,1,5,9
54.94812609118209,1002,1,9,99
55.49420970178665,1002,1,99,5
65.18592909864489,1002,1,5,9
66.10269062029694,1002,1,9,99
66.40056827823437,1002,1,99,5
71.30430168800453,1002,1,5,9
72.9444155570814,1002,1,9,99
77.06125735663066,1002,1,99,9
78.97575113652726,1002,1,9,99
81.85812631605279,1002,1,99,5
84.74426815572313,1002,1,5,9
0.0,1003,1,5,9
0.10391621877177822,1003,1,9,99
1.5503324618359349,1003,1,99,5
8.543330119173568,1003,1,5,9
10.637028349604172,1003,1,9,99
15.550196752691155,1003,1,99,9
16.336125993171006,1003,1,9,5
19.681687999113745,1003,1,5,9
23.58891024143247,1003,1,9,5
25.56022697538925,1003,1,5,9
39.14973522353504,1003,1,9,5
39.72871711972639,1003,1,5,9
42.05740485149254,1003,1,9,5
42.974931008008504,1003,1,5,9
46.225199990107434,1003,1,9,5
55.15238893644906,1003,1,5,9
56.653279986661886,1003,1,9,99
60.752812467682695,1003,1,99,9
67.12318389486816,1003,1,9,99
73.49035656337814,1003,1,99,5
86.67992016326274,1003,1,5,9
88.13813719370324,1003,1,9,99
88.37485630000809,1003,1,99,9
100.52447522621262,1003,1,9,99
102.22749790097792,1003,1,99,9
109.71532666855062,1003,1,9,99
112.95282222188442,1003,1,99,5
128.67548521143948,1003,1,5,9
128.8837847964641,1003,1,9,99
129.8111796477545,1003,1,99,9
140.78903447500213,1003,1,9,99
146.27060951369967,1003,1,99,9
149.29885979158584,1003,1,9,99
150.47372580180166,1003,1,99,5
156.3429618370192,1003,1,5,9
