time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.005298714137965563,1001,1,9,5
0.7804533002618028,1001,1,5,9
1.6095536321368455,1001,1,9,5
13.124753957890833,1001,1,5,9
22.086717379965613,1001,1,9,5
25.942207019507247,1001,1,5,9
31.028882537800385,1001,1,9,5
31.268357346463798,1001,1,5,9
32.734647374817364,1001,1,9,5
34.09346366281876,1001,1,5,9
37.803713680564,1001,1,9,5
40.703570630113646,1001,1,5,9
49.73758008937106,1001,1,9,5
52.795020725990824,1001,1,5,9
57.45846443827058,1001,1,9,5
66.08798838119682,1001,1,5,9
67.84637268208,1001,1,9,5
72.08914087529794,1001,1,5,9
74.02300608466687,1001,1,9,5
76.3361851473183,1001,1,5,9
80.40688334470055,1001,1,9,5
88.74135031953031,1001,1,5,9
89.50020956422465,1001,1,9,5
91.46800893941136,1001,1,5,9
92.95260954993637,1001,1,9,5
109.989931955244,1001,1,5,9
115.71587514743646,1001,1,9,5
116.66827399228359,1001,1,5,9
119.24461137415489,1001,1,9,5
0.0,1002,1,5,9
5.379971541578313,1002,1,9,5
6.414083675946909,1002,1,5,9
8.493022072521514,1002,1,9,5
15.609113404367328,1002,1,5,9
20.489712258907932,1002,1,9,5
20.929989048798117,1002,1,5,9
22.022473197233325,1002,1,9,5
23.333975447901782,1002,1,5,9
27.078123886076774,1002,1,9,5
31.207839209123986,1002,1,5,9
32.462478975605165,1002,1,9,5
36.30158127651555,1002,1,5,9
37.279435611570406,1002,1,9,5
38.63920505891939,1002,1,5,9
41.55621332580894,1002,1,9,5
42.58829904074039,1002,1,5,9
42.708521284964924,1002,1,9,5
46.47469404039518,1002,1,5,9
54.359679530606236,1002,1,9,5
56.809762775721104,1002,1,5,9
62.15101435235458,1002,1,9,5
62.91210236066126,1002,1,5,9
67.04585589981482,1002,1,9,5
81.26606070618216,1002,1,5,9
85.2901415342506,1002,1,9,5
93.68995971694,1002,1,5,9
96.60409451528191,1002,1,9,5
99.45781380791597,1002,1,5,9
102.41783803066876,1002,1,9,5
0.0,1003,1,5,9
8.578366784052772,1003,1,9,5
11.864660797784202,1003,1,5,9
11.94325036920381,1003,1,9,5
14.46879905355792,1003,1,5,9
22.020503846044242,1003,1,9,5
23.024044613678573,1003,1,5,9
23.98724079784905,1003,1,9,5
30.37161127450681,1003,1,5,9
35.32299332205293,1003,1,9,5
36.96455608747899,1003,1,5,9
37.94886604173404,1003,1,9,5
44.89529272283986,1003,1,5,9
47.609315369328115,1003,1,9,5
47.77839975431168,1003,1,5,9
49.15307630778837,1003,1,9,5
50.269856461558106,1003,1,5,9
51.26710132291927,1003,1,9,5
51.29927861107001,1003,1,5,9
64.80759188409574,1003,1,9,5
68.53850448797891,1003,1,5,9
70.39056186983062,1003,1,9,5
89.97097015532161,1003,1,5,9
94.73385948787865,1003,1,9,5
94.76190369994838,1003,1,5,9
95.50359302355331,1003,1,9,5
98.01962734251737,1003,1,5,9
98.90599669650054,1003,1,9,5
102.782562918798,1003,1,5,9
114.76085394036986,1003,1,9,5
