time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.4509083708006059,1001,1,9,99
2.199944488201429,1001,1,99,9
2.8504329186882815,1001,1,9,99
4.601728818496728,1001,1,99,9
5.008317089145473,1001,1,9,99
5.022300078378632,1001,1,99,5
8.269899811880606,1001,1,5,9
8.814994114620319,1001,1,9,99
15.429005172379824,1001,1,99,9
15.982127082592891,1001,1,9,99
23.1311420557545,1001,1,99,9
24.17424913188744,1001,1,9,99
30.861202533207134,1001,1,99,5
36.383926478065064,1001,1,5,9
37.82066449386128,1001,1,9,99
38.047105502045476,1001,1,99,5
42.12266553704696,1001,1,5,9
44.07619018902118,1001,1,9,5
45.48467295096692,1001,1,5,9
46.21569974838769,1001,1,9,99
47.90249907678756,1001,1,99,9
57.57559584193517,1001,1,9,99
59.159397181497695,1001,1,99,5
75.11531116877808,1001,1,5,9
75.73873218877264,1001,1,9,99
76.12618110477847,1001,1,99,5
87.10223871505875,1001,1,5,9
87.98232771100058,1001,1,9,99
91.63916500011769,1001,1,99,9
93.01831081730883,1001,1,9,99
95.8960591504607,1001,1,99,9
98.2347479840762,1001,1,9,99
101.51599879578701,1001,1,99,9
102.97016958114628,1001,1,9,5
0.0,1002,1,5,9
1.1971403967932035,1002,1,9,99
1.4913021077317694,1002,1,99,9
5.895134236714878,1002,1,9,99
9.9945342312012,1002,1,99,9
12.154923645872637,1002,1,9,99
14.121107802574066,1002,1,99,5
42.998477825907855,1002,1,5,9
45.23495749134023,1002,1,9,5
45.48265910616613,1002,1,5,9
45.754432278642824,1002,1,9,99
47.98717508960254,1002,1,99,9
48.0587666598464,1002,1,9,99
48.78714223864003,1002,1,99,9
54.84400191003359,1002,1,9,99
55.422119459655605,1002,1,99,9
63.83487997271052,1002,1,9,99
64.62049804795765,1002,1,99,5
68.72486895461239,1002,1,5,9
69.95948178167441,1002,1,9,99
72.32606175180624,1002,1,99,9
73.48947156630102,1002,1,9,99
75.78764018955387,1002,1,99,5
76.59779972468199,1002,1,5,9
77.1941870432924,1002,1,9,99
87.72810596033152,1002,1,99,9
90.41459812551611,1002,1,9,99
91.84702184338029,1002,1,99,9
92.82698575310093,1002,1,9,99
95.33116499386283,1002,1,99,9
100.61595136156903,1002,1,9,99
100.81245189288407,1002,1,99,9
100.8380392008915,1002,1,9,99
105.7630173280099,1002,1,99,5
106.95693343565208,1002,1,5,9
0.0,1003,1,5,9
0.08470023909950045,1003,1,9,99
1.4269335149260114,1003,1,99,5
3.229098792555691,1003,1,5,9
3.779779191731826,1003,1,9,99
4.046739566096849,1003,1,99,9
4.373357852938506,1003,1,9,99
4.943715975801271,1003,1,99,9
15.720497995156371,1003,1,9,99
15.791257552149823,1003,1,99,9
17.98133610940634,1003,1,9,5
24.933045211908656,1003,1,5,9
24.976736573338776,1003,1,9,99
28.732455429681114,1003,1,99,9
30.548593836883317,1003,1,9,99
30.996531786190094,1003,1,99,5
32.164192590117864,1003,1,5,9
33.20311278274676,1003,1,9,99
38.779836968146185,1003,1,99,9
49.592306618319824,1003,1,9,99
62.45315195776049,1003,1,99,9
66.21429026654724,1003,1,9,99
66.61242574536816,1003,1,99,9
69.32180780264743,1003,1,9,5
70.90522935266456,1003,1,5,9
72.2902854135811,1003,1,9,99
80.05220535445868,1003,1,99,9
89.12814553175346,1003,1,9,5
90.0485161400291,1003,1,5,9
91.6001869524918,1003,1,9,99
92.39503129396655,1003,1,99,5
96.7429537671812,1003,1,5,9
97.8617166014467,1003,1,9,5
102.3202510591698,1003,1,5,9
102.38275621110506,1003,1,9,5
