time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.285492052109279,1001,1,9,5
5.683064539635405,1001,1,5,9
8.799056317761881,1001,1,9,5
9.705461878441483,1001,1,5,9
13.997269986755025,1001,1,9,5
20.90220545316602,1001,1,5,9
29.50906078241569,1001,1,9,5
37.00139259184922,1001,1,5,9
39.23028706107071,1001,1,9,5
41.267554984350824,1001,1,5,9
43.71333341697873,1001,1,9,5
48.745977141350394,1001,1,5,9
49.73515360906688,1001,1,9,5
74.53407644695145,1001,1,5,9
81.7331293352109,1001,1,9,5
83.56523100356108,1001,1,5,9
85.5753863907621,1001,1,9,5
91.5310136504698,1001,1,5,9
102.95527599318706,1001,1,9,5
111.95735906721693,1001,1,5,9
112.18264329046065,1001,1,9,5
124.66132604746201,1001,1,5,9
129.5346194244661,1001,1,9,5
133.22238941534013,1001,1,5,9
134.1057903707706,1001,1,9,5
140.61047692642927,1001,1,5,9
141.09341210885657,1001,1,9,5
144.2850165649819,1001,1,5,9
146.33027796217266,1001,1,9,5
0.0,1002,1,5,9
4.121919186968883,1002,1,9,5
4.280137166783937,1002,1,5,9
4.753328937871114,1002,1,9,5
8.264324853964977,1002,1,5,9
12.211959270737472,1002,1,9,5
13.975433068387598,1002,1,5,9
16.952040725275545,1002,1,9,5
20.69869097213124,1002,1,5,9
21.27092194735798,1002,1,9,5
23.0961257951494,1002,1,5,9
25.21263919168906,1002,1,9,5
25.601408556998347,1002,1,5,9
26.736773057842193,1002,1,9,5
54.82074769142953,1002,1,5,9
57.61948394997167,1002,1,9,5
61.72373423274646,1002,1,5,9
64.25894182135245,1002,1,9,5
68.95433401980944,1002,1,5,9
72.4555493613241,1002,1,9,5
74.83444841077741,1002,1,5,9
77.4022671612332,1002,1,9,5
95.61530366199945,1002,1,5,9
96.73050960700424,1002,1,9,5
99.07343198956075,1002,1,5,9
102.37725898788966,1002,1,9,5
111.64924232470902,1002,1,5,9
119.80606515309559,1002,1,9,5
131.9092496333156,1002,1,5,9
135.82061500384995,1002,1,9,5
0.0,1003,1,5,9
8.561312299858884,1003,1,9,5
12.900028879421175,1003,1,5,9
13.303603420322226,1003,1,9,5
16.427742365727063,1003,1,5,9
16.519470233396586,1003,1,9,5
17.6045515902421,1003,1,5,9
18.569039320368844,1003,1,9,5
19.339589659843547,1003,1,5,9
23.16072011793991,1003,1,9,5
25.338942166578853,1003,1,5,9
27.11434776395383,1003,1,9,5
29.666768689096315,1003,1,5,9
30.870441706439294,1003,1,9,5
32.1102991234352,1003,1,5,9
39.440147447897616,1003,1,9,5
57.068728644758835,1003,1,5,9
61.1691208710423,1003,1,9,5
67.19197870984397,1003,1,5,9
73.0741956195911,1003,1,9,5
75.34924198124058,1003,1,5,9
75.34972279442998,1003,1,9,5
78.31102803831993,1003,1,5,9
79.2866273291468,1003,1,9,5
80.16619338983635,1003,1,5,9
84.25375797697151,1003,1,9,5
86.80164953153033,1003,1,5,9
95.7216228207521,1003,1,9,5
95.87847576775664,1003,1,5,9
101.27483743730001,1003,1,9,5
