time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.30315315827995193,1001,1,9,5
1.282465185130801,1001,1,5,9
5.061674649529407,1001,1,9,5
10.723555718811326,1001,1,5,9
10.790526516835978,1001,1,9,99
11.364452465716163,1001,1,99,5
13.313896847756224,1001,1,5,9
13.836366123495738,1001,1,9,5
18.541918429744097,1001,1,5,9
21.185493716775,1001,1,9,5
21.896831277301608,1001,1,5,9
29.30284637941892,1001,1,9,99
31.09066573522183,1001,1,99,9
37.86596084681847,1001,1,9,99
41.372405523910466,1001,1,99,9
41.997425863728346,1001,1,9,99
44.990883170203354,1001,1,99,9
51.72178574743226,1001,1,9,99
51.84945705579058,1001,1,99,9
58.837255003163484,1001,1,9,99
62.189742713027066,1001,1,99,9
69.69774753769822,1001,1,9,99
71.66624140871404,1001,1,99,9
73.77924069580527,1001,1,9,99
78.78798763289862,1001,1,99,9
88.84716106076473,1001,1,9,5
93.59700000801001,1001,1,5,9
96.02818649971032,1001,1,9,5
97.38527487531435,1001,1,5,9
103.41357083727509,1001,1,9,99
107.7927982659342,1001,1,99,5
122.01772632464306,1001,1,5,9
124.93829204198667,1001,1,9,5
125.63485995120634,1001,1,5,9
0.0,1002,1,5,9
3.398912213727272,1002,1,9,99
3.781468471941931,1002,1,99,9
10.175712300392796,1002,1,9,99
10.206909223173863,1002,1,99,5
11.536279198358912,1002,1,5,9
17.45500043614218,1002,1,9,99
18.177190759134316,1002,1,99,5
22.47756715625352,1002,1,5,9
22.873693954316977,1002,1,9,99
23.075667058144305,1002,1,99,5
23.921409591973873,1002,1,5,9
26.332186744199642,1002,1,9,99
27.65317243812467,1002,1,99,9
28.999233319397685,1002,1,9,99
31.165659423986522,1002,1,99,9
37.377370565050384,1002,1,9,99
38.34192042800492,1002,1,99,9
42.633697662192574,1002,1,9,5
46.224933840802954,1002,1,5,9
51.41313142633112,1002,1,9,99
52.07518005637373,1002,1,99,9
53.907726067303585,1002,1,9,99
54.380707041702166,1002,1,99,9
59.95463061311354,1002,1,9,99
60.35629305276155,1002,1,99,9
61.582387329632844,1002,1,9,99
62.57070405305294,1002,1,99,9
67.21027509002984,1002,1,9,99
70.16013026344292,1002,1,99,5
77.60724902359878,1002,1,5,9
77.95572293849186,1002,1,9,99
80.03525937493099,1002,1,99,9
85.47480012933298,1002,1,9,5
86.27767660329441,1002,1,5,9
0.0,1003,1,5,9
0.40165708004473133,1003,1,9,99
0.6919628421114344,1003,1,99,5
15.189848998821455,1003,1,5,9
17.812810199733956,1003,1,9,99
19.023672693095595,1003,1,99,9
25.688684579575384,1003,1,9,99
26.916632636777646,1003,1,99,9
31.00076516843979,1003,1,9,99
31.953266789664315,1003,1,99,5
56.32264768299025,1003,1,5,9
57.49849320446483,1003,1,9,99
62.44411768680747,1003,1,99,9
62.921208408428846,1003,1,9,99
63.272049196588455,1003,1,99,5
86.8040240414827,1003,1,5,9
88.7392410908268,1003,1,9,99
92.10697959836311,1003,1,99,9
102.83803689227177,1003,1,9,99
104.56358938169534,1003,1,99,9
109.26260036912748,1003,1,9,99
112.72620656388075,1003,1,99,9
115.06156373802739,1003,1,9,99
116.31925310707445,1003,1,99,9
131.82516053822175,1003,1,9,99
133.2506407151078,1003,1,99,9
133.4484198185831,1003,1,9,99
133.92239147608166,1003,1,99,5
154.1111140898439,1003,1,5,9
158.75650286400727,1003,1,9,99
160.24828719855606,1003,1,99,9
167.39191624769583,1003,1,9,99
167.8536119179201,1003,1,99,9
187.15903648397497,1003,1,9,99
189.66346051797834,1003,1,99,9
