time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.6014579649369605,1001,1,9,99
1.9451514163675212,1001,1,99,9
6.238430161458441,1001,1,9,99
6.810453521154295,1001,1,99,5
8.847900065222655,1001,1,5,9
11.757740317997905,1001,1,9,5
12.08083234267393,1001,1,5,9
14.984943311069596,1001,1,9,99
20.18810036032065,1001,1,99,9
22.701478160496425,1001,1,9,99
25.42052070267808,1001,1,99,9
28.477183417970654,1001,1,9,99
29.530605775044883,1001,1,99,9
31.76823297187855,1001,1,9,5
32.69780764143382,1001,1,5,9
36.396818222806196,1001,1,9,99
37.82701477566051,1001,1,99,5
39.96986177980914,1001,1,5,9
40.09537950114875,1001,1,9,99
40.139450857334026,1001,1,99,9
41.6764026262862,1001,1,9,99
43.77628594702066,1001,1,99,9
44.679906359944745,1001,1,9,5
46.95420000559743,1001,1,5,9
50.42634676047007,1001,1,9,5
51.277690226279574,1001,1,5,9
52.40571970627984,1001,1,9,99
55.704900392385134,1001,1,99,5
66.46822163522377,1001,1,5,9
67.96673718858229,1001,1,9,99
69.24248226973408,1001,1,99,5
76.52308250322375,1001,1,5,9
78.57148827540757,1001,1,9,5
78.82803545708917,1001,1,5,9
0.0,1002,1,5,9
0.6949850013613186,1002,1,9,5
0.6975243281132743,1002,1,5,9
1.1401036440946646,1002,1,9,99
2.5928724216455796,1002,1,99,9
3.4624082926734188,1002,1,9,99
3.6407215925939096,1002,1,99,9
9.314109406315035,1002,1,9,99
10.467006682715898,1002,1,99,9
13.250231496588338,1002,1,9,99
14.079801523447703,1002,1,99,9
18.76473344829082,1002,1,9,99
18.937809796309782,1002,1,99,5
27.90960938126212,1002,1,5,9
29.31003487195038,1002,1,9,99
29.914095545930113,1002,1,99,9
44.60791570716445,1002,1,9,5
48.12070691299067,1002,1,5,9
49.511285073549594,1002,1,9,99
53.81313331708949,1002,1,99,9
56.26524504806396,1002,1,9,5
57.694230782035646,1002,1,5,9
64.35908639286271,1002,1,9,99
66.68309792325589,1002,1,99,9
72.07770175200395,1002,1,9,99
72.94177330384971,1002,1,99,5
74.11902249634518,1002,1,5,9
74.2255246366903,1002,1,9,99
75.31596818261119,1002,1,99,9
78.16456037109339,1002,1,9,5
79.43527456063609,1002,1,5,9
79.877438880114,1002,1,9,99
86.3219473027898,1002,1,99,9
92.93610525298611,1002,1,9,99
94.32773321508829,1002,1,99,9
0.0,1003,1,5,9
0.17190615506276632,1003,1,9,5
1.3584372891709027,1003,1,5,9
6.677734382723466,1003,1,9,99
8.151089155528725,1003,1,99,9
12.67085871235237,1003,1,9,99
14.063290354016464,1003,1,99,9
23.030251508128806,1003,1,9,99
25.538864211275815,1003,1,99,9
26.79023246310769,1003,1,9,5
27.667650246095818,1003,1,5,9
27.957140974228075,1003,1,9,99
30.418328967946223,1003,1,99,9
43.35441856010104,1003,1,9,99
43.79902931552599,1003,1,99,9
46.24684341881692,1003,1,9,5
46.79801448326505,1003,1,5,9
46.94545888854932,1003,1,9,99
47.96183133825665,1003,1,99,9
58.63968276712325,1003,1,9,99
59.46634754576237,1003,1,99,9
70.78468178654963,1003,1,9,99
71.05354052097185,1003,1,99,9
82.70787183407268,1003,1,9,99
89.29786738135331,1003,1,99,9
92.57315372599014,1003,1,9,99
93.72027557724533,1003,1,99,9
95.8456158826436,1003,1,9,99
96.99719944390745,1003,1,99,9
111.1248154017247,1003,1,9,99
112.12188384292287,1003,1,99,9
116.31764558814686,1003,1,9,99
118.14249135241343,1003,1,99,9
122.78260572133661,1003,1,9,99
124.07116819288478,1003,1,99,5
