time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.523948726520625,1001,1,9,5
3.272717119627502,1001,1,5,9
6.069623859257435,1001,1,9,5
10.171244422795287,1001,1,5,9
11.417761756731842,1001,1,9,5
12.138728722964109,1001,1,5,9
15.429187135810512,1001,1,9,5
20.458374263685236,1001,1,5,9
21.222780166563673,1001,1,9,5
22.163913693724897,1001,1,5,9
24.5133834895655,1001,1,9,5
44.80853605400419,1001,1,5,9
52.77220348863008,1001,1,9,5
60.474412887422645,1001,1,5,9
63.03412096303378,1001,1,9,5
65.63880005853885,1001,1,5,9
65.93523577545102,1001,1,9,5
66.04183072899175,1001,1,5,9
66.19259495427487,1001,1,9,5
79.31190867364798,1001,1,5,9
80.00330197690747,1001,1,9,5
92.99950762323715,1001,1,5,9
97.50861961548098,1001,1,9,5
104.39338496498145,1001,1,5,9
107.03815220786674,1001,1,9,5
108.29878609085534,1001,1,5,9
129.91121605321612,1001,1,9,5
137.9714244122224,1001,1,5,9
148.42044498058908,1001,1,9,5
0.0,1002,1,5,9
9.576410055816563,1002,1,9,5
24.085026860752258,1002,1,5,9
24.318730939309482,1002,1,9,5
27.309589716682805,1002,1,5,9
29.102939607986507,1002,1,9,5
31.033792697999814,1002,1,5,9
34.24965941552633,1002,1,9,5
47.58279367821122,1002,1,5,9
48.28837464617609,1002,1,9,5
63.834152808372394,1002,1,5,9
68.02810266479104,1002,1,9,5
98.25943955489294,1002,1,5,9
101.22818790518497,1002,1,9,5
105.43080693097447,1002,1,5,9
106.49565530503148,1002,1,9,5
109.93648973398498,1002,1,5,9
111.44275969319432,1002,1,9,5
111.95052415651028,1002,1,5,9
113.06324821846167,1002,1,9,5
116.26528572163662,1002,1,5,9
116.37449458142785,1002,1,9,5
143.2905779530621,1002,1,5,9
147.33658680589318,1002,1,9,5
148.7854837895755,1002,1,5,9
153.06360384731494,1002,1,9,5
160.9773836482659,1002,1,5,9
164.2824605991831,1002,1,9,5
173.66680832543744,1002,1,5,9
179.00628427081568,1002,1,9,5
0.0,1003,1,5,9
2.0870541821430737,1003,1,9,5
6.783058499834832,1003,1,5,9
8.791717314112997,1003,1,9,5
13.074483686579882,1003,1,5,9
13.359112019575853,1003,1,9,5
13.564272926077258,1003,1,5,9
23.3811644030581,1003,1,9,5
25.687562542446376,1003,1,5,9
26.203345444367425,1003,1,9,5
31.098127997709447,1003,1,5,9
35.27206664933951,1003,1,9,5
38.741892073582676,1003,1,5,9
41.20535292826934,1003,1,9,5
47.42231458976565,1003,1,5,9
48.88500282085542,1003,1,9,5
50.39249008340293,1003,1,5,9
52.64597026051412,1003,1,9,5
59.194349826869015,1003,1,5,9
63.02202530216343,1003,1,9,5
67.41882754954663,1003,1,5,9
72.56159847258441,1003,1,9,5
78.56996362003254,1003,1,5,9
78.86493682193993,1003,1,9,5
80.51998478278163,1003,1,5,9
81.97026694329048,1003,1,9,5
86.64030275337286,1003,1,5,9
89.38415143040943,1003,1,9,5
91.36942299570921,1003,1,5,9
91.45193186048097,1003,1,9,5
