time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
10.513661554667422,1001,1,9,99
11.7984187480246,1001,1,99,5
15.064254748740353,1001,1,5,9
16.256471376736513,1001,1,9,5
21.57391416405978,1001,1,5,9
23.302666342567026,1001,1,9,99
31.429624788086528,1001,1,99,9
35.24455508549909,1001,1,9,5
38.88552078615207,1001,1,5,9
40.875991787557425,1001,1,9,99
42.67317267734853,1001,1,99,9
49.05523008555414,1001,1,9,99
49.71537442930695,1001,1,99,5
52.912316605568364,1001,1,5,9
54.485103275592216,1001,1,9,99
55.087572288958505,1001,1,99,5
63.92232246494822,1001,1,5,9
65.84588364493064,1001,1,9,5
74.08225333320584,1001,1,5,9
76.85377264493385,1001,1,9,99
77.61571962079897,1001,1,99,9
87.31866874429164,1001,1,9,99
95.24511096522211,1001,1,99,9
110.65914299852052,1001,1,9,5
113.36931512426305,1001,1,5,9
114.60031624718415,1001,1,9,5
115.05173685651093,1001,1,5,9
116.11937343798292,1001,1,9,5
117.32641484489037,1001,1,5,9
118.5879987148409,1001,1,9,99
119.7567900173956,1001,1,99,9
130.10585484825108,1001,1,9,99
130.30279828316415,1001,1,99,5
131.55303616943394,1001,1,5,9
0.0,1002,1,5,9
2.3109364315168435,1002,1,9,99
2.4077891112827112,1002,1,99,9
3.0881478520127117,1002,1,9,99
4.519214728097285,1002,1,99,5
6.997530242958304,1002,1,5,9
7.26778796436599,1002,1,9,99
7.943547140259812,1002,1,99,9
13.946556610196922,1002,1,9,99
17.71152561094116,1002,1,99,5
19.379868171385432,1002,1,5,9
19.595219266609988,1002,1,9,99
21.584406532571062,1002,1,99,5
22.410222291871246,1002,1,5,9
23.45463354650513,1002,1,9,99
24.399966349980662,1002,1,99,9
30.039147904979362,1002,1,9,99
32.366409479951656,1002,1,99,5
38.92058143234534,1002,1,5,9
39.66787655124043,1002,1,9,99
46.14502669164266,1002,1,99,9
52.558118374741916,1002,1,9,99
58.58260347213891,1002,1,99,5
61.97369186879308,1002,1,5,9
62.852200164402724,1002,1,9,99
65.03561170234694,1002,1,99,9
65.23614620958885,1002,1,9,99
70.31967667477547,1002,1,99,9
70.74921021290139,1002,1,9,99
73.19327831039541,1002,1,99,9
74.36658215463692,1002,1,9,99
74.72262131015157,1002,1,99,9
82.56572096001997,1002,1,9,99
91.14277475046006,1002,1,99,9
96.55869114836088,1002,1,9,99
0.0,1003,1,5,9
0.3744897256875246,1003,1,9,99
9.579032517207551,1003,1,99,9
17.908221044228462,1003,1,9,5
18.763353808252383,1003,1,5,9
20.684486474716042,1003,1,9,99
21.156614356341425,1003,1,99,5
25.9886239045663,1003,1,5,9
28.518563162902105,1003,1,9,5
33.122868985815884,1003,1,5,9
34.70865563637671,1003,1,9,99
35.33256081586109,1003,1,99,9
37.050032048423226,1003,1,9,5
44.34081227173853,1003,1,5,9
46.261922652502136,1003,1,9,99
47.085559700717745,1003,1,99,5
53.621248939758516,1003,1,5,9
55.43190224122711,1003,1,9,99
60.81995998618932,1003,1,99,9
62.41737295207946,1003,1,9,99
62.628749443136115,1003,1,99,9
63.31164314525127,1003,1,9,99
67.02231480246613,1003,1,99,9
68.39152187563852,1003,1,9,99
75.78851683010575,1003,1,99,5
89.43449278639687,1003,1,5,9
89.45580358037192,1003,1,9,99
93.588678511654,1003,1,99,5
98.65820845278769,1003,1,5,9
100.86690853128323,1003,1,9,99
103.33352818374541,1003,1,99,9
107.1672786992034,1003,1,9,99
117.62374185122049,1003,1,99,9
126.68569076346193,1003,1,9,99
134.8628752052265,1003,1,99,9
