time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
5.576992971175225,1001,1,9,5
18.583339825567116,1001,1,5,9
19.034030728525575,1001,1,9,5
19.408747856885253,1001,1,5,9
20.049988128537265,1001,1,9,5
24.610724302967874,1001,1,5,9
25.114338687584887,1001,1,9,5
35.657249306511346,1001,1,5,9
43.24218562668538,1001,1,9,5
43.331975169873836,1001,1,5,9
45.35052810455418,1001,1,9,5
52.41625267866442,1001,1,5,9
57.49433480345871,1001,1,9,5
63.71539221000436,1001,1,5,9
63.85140792625025,1001,1,9,5
70.27824831356578,1001,1,5,9
72.4206816090989,1001,1,9,5
73.44352144578708,1001,1,5,9
74.88666331556836,1001,1,9,5
79.91123983481269,1001,1,5,9
99.539601211278,1001,1,9,5
100.83160819125374,1001,1,5,9
111.2406547534464,1001,1,9,5
133.27235390899648,1001,1,5,9
133.8906626930685,1001,1,9,5
147.38530422992613,1001,1,5,9
150.78648044270352,1001,1,9,5
157.62432376041113,1001,1,5,9
160.8010664144669,1001,1,9,5
0.0,1002,1,5,9
3.4313083121668404,1002,1,9,5
8.529797028123017,1002,1,5,9
12.88740103041421,1002,1,9,5
23.51464323134568,1002,1,5,9
35.25053802228828,1002,1,9,5
37.75123342118015,1002,1,5,9
39.092337336994156,1002,1,9,5
40.546527535426506,1002,1,5,9
40.990786764045396,1002,1,9,5
56.343934599622244,1002,1,5,9
57.02597031492584,1002,1,9,5
57.840489551693686,1002,1,5,9
61.66893564234205,1002,1,9,5
66.65482260183795,1002,1,5,9
69.17490066181475,1002,1,9,5
72.7990766089091,1002,1,5,9
80.85951160830001,1002,1,9,5
92.59428251770636,1002,1,5,9
94.64846523769694,1002,1,9,5
104.01209069831943,1002,1,5,9
106.47693110268928,1002,1,9,5
114.1305331705214,1002,1,5,9
114.72527212992887,1002,1,9,5
118.8518722868033,1002,1,5,9
123.68595400933759,1002,1,9,5
124.36311893390035,1002,1,5,9
124.94646351232349,1002,1,9,5
135.78810891717265,1002,1,5,9
138.51946303101704,1002,1,9,5
0.0,1003,1,5,9
1.4000831968055458,1003,1,9,5
8.618531713989686,1003,1,5,9
12.919652267820876,1003,1,9,5
16.080691322132587,1003,1,5,9
19.914223524474117,1003,1,9,5
21.643356423681126,1003,1,5,9
24.298224295236885,1003,1,9,5
34.40901222740594,1003,1,5,9
40.18113456582765,1003,1,9,5
44.59590178122907,1003,1,5,9
49.718919107056394,1003,1,9,5
58.23272329028275,1003,1,5,9
58.80056504783555,1003,1,9,5
62.42756769848766,1003,1,5,9
63.198726065401004,1003,1,9,5
70.609124996922,1003,1,5,9
71.76114707319849,1003,1,9,5
77.25099089863625,1003,1,5,9
78.28415697594563,1003,1,9,5
78.959067019585,1003,1,5,9
84.23388518342401,1003,1,9,5
99.24834015035506,1003,1,5,9
100.77966806387587,1003,1,9,5
103.3953027019156,1003,1,5,9
104.82466192628672,1003,1,9,5
105.68372630779827,1003,1,5,9
105.82204408091965,1003,1,9,5
107.19817998036434,1003,1,5,9
112.30129658580282,1003,1,9,5
