time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.6563971447596955,1001,1,9,99
8.402219061086765,1001,1,99,5
19.85911813994172,1001,1,5,9
20.71457405996952,1001,1,9,99
20.953903207602995,1001,1,99,9
24.220169851914847,1001,1,9,99
24.589551880023674,1001,1,99,5
28.619777005830237,1001,1,5,9
28.920550329145634,1001,1,9,99
31.033918963556864,1001,1,99,9
37.25585226543418,1001,1,9,99
46.221894761638055,1001,1,99,9
49.64158637608517,1001,1,9,99
50.925573772062656,1001,1,99,9
56.18548646289875,1001,1,9,99
58.168451579615976,1001,1,99,9
62.898290261278085,1001,1,9,99
70.29358889571526,1001,1,99,5
74.68139838862605,1001,1,5,9
75.64802189964782,1001,1,9,99
78.3642786195241,1001,1,99,5
78.76774371088852,1001,1,5,9
81.32674641959713,1001,1,9,5
89.17412840760079,1001,1,5,9
98.04598443857945,1001,1,9,99
99.84108174741267,1001,1,99,5
107.37434712483564,1001,1,5,9
107.60000738184586,1001,1,9,99
108.96407083369105,1001,1,99,9
113.36632409116076,1001,1,9,99
115.03539842649593,1001,1,99,9
120.40580730484173,1001,1,9,99
123.21313215314795,1001,1,99,9
134.343088803868,1001,1,9,99
0.0,1002,1,5,9
1.887439422126858,1002,1,9,99
5.667709704381788,1002,1,99,5
7.353983584518869,1002,1,5,9
7.564003035519207,1002,1,9,99
10.343312912875957,1002,1,99,9
22.773765408778715,1002,1,9,99
23.18453813879122,1002,1,99,9
25.72226502511124,1002,1,9,99
25.938989369897776,1002,1,99,9
26.474120277759134,1002,1,9,99
28.146633386060593,1002,1,99,5
30.024904934357373,1002,1,5,9
32.823957482050815,1002,1,9,5
34.38129530508229,1002,1,5,9
34.425163630210804,1002,1,9,99
40.87175580495258,1002,1,99,9
45.59309000184866,1002,1,9,5
46.62704687677695,1002,1,5,9
48.226459208345084,1002,1,9,99
51.78501176418474,1002,1,99,5
56.05131168272405,1002,1,5,9
56.74608463437742,1002,1,9,99
62.12238090214631,1002,1,99,5
65.83238789151763,1002,1,5,9
65.98134924829901,1002,1,9,99
68.20706566057095,1002,1,99,5
69.3247464129614,1002,1,5,9
69.90879690063738,1002,1,9,5
70.87351823734711,1002,1,5,9
76.21595903979865,1002,1,9,99
77.90286427429903,1002,1,99,9
80.2881257099975,1002,1,9,5
81.34500667963523,1002,1,5,9
84.31191164080631,1002,1,9,99
0.0,1003,1,5,9
0.8708143711884032,1003,1,9,5
10.056404500361703,1003,1,5,9
11.586665849747893,1003,1,9,5
11.928473560917027,1003,1,5,9
12.163468487913578,1003,1,9,99
15.613233703734794,1003,1,99,9
16.800061434979423,1003,1,9,5
20.181360012548666,1003,1,5,9
20.719497453314087,1003,1,9,99
21.176254369197956,1003,1,99,9
22.539179521632985,1003,1,9,99
23.33612308949295,1003,1,99,9
25.025677421718242,1003,1,9,5
28.33001482569482,1003,1,5,9
30.477956480034774,1003,1,9,5
33.07357455169041,1003,1,5,9
34.389103885831354,1003,1,9,99
35.326673209238706,1003,1,99,5
47.011171248590074,1003,1,5,9
47.94477286225749,1003,1,9,5
48.37834929880157,1003,1,5,9
48.509018406196326,1003,1,9,99
49.804125083234425,1003,1,99,5
61.84311592413867,1003,1,5,9
63.04272085034041,1003,1,9,99
68.1961936217065,1003,1,99,5
68.79694331659876,1003,1,5,9
69.83012287971192,1003,1,9,99
71.7736130041023,1003,1,99,5
72.59339634593118,1003,1,5,9
74.0327303106805,1003,1,9,99
74.97128684102827,1003,1,99,5
76.8827693658807,1003,1,5,9
81.20181417693408,1003,1,9,5
